player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
2588,15033780,basspaa,,4,NO,Norway,1610321197,1387054646,basic,False
2589,65615530,ariadnethanatos,,3,NO,,1610394975,1568747167,basic,False
2590,33039155,thinsjakk,,0,NO,,1610392518,1486588695,basic,False
2591,17447960,antiloop79,,7,NO,Bergen,1610409107,1401119797,premium,False
2592,53505150,elias_03,,20,NO,,1610378214,1545308753,basic,False
2593,110879790,vegardtang,,0,NO,,1610149100,1610148626,basic,False
2594,60523457,2mas123,,2,NO,,1610387006,1556870358,basic,False
2595,14193760,juelfoss,,7,NO,Edinburgh,1610395526,1383595963,basic,False
2596,24587558,sschirm,,4,NO,Trondheim,1610421776,1444913640,basic,False
2597,41024338,nissemainnnn,,0,NO,,1610364914,1512470211,premium,False
2598,24775204,bjarte_rismyhr,,2,NO,,1610366265,1445946984,basic,False
2599,74588566,hava86,,3,NO,,1610382839,1585237003,basic,False
2600,97114398,59haugen,,0,NO,,1610394005,1605492623,basic,False
2601,49958266,j0lle,,0,NO,,1610392777,1537515281,basic,False
2602,94095644,williamgarlie,,0,NO,,1610103306,1603798539,basic,False
2603,108922292,steinaraamodt,,2,NO,,1610390665,1609532456,basic,False
2604,14464010,fredrikottosen,,0,NO,"Stavanger, Norway",1610384010,1384766462,basic,False
2605,14424526,thomas996,,17,NO,,1610401990,1384619748,basic,False
2606,111084260,yoblonsky,,0,US,,1610412540,1610220035,basic,False
2607,20161530,nicolai91,,2,NO,,1610111425,1418517012,basic,False
2608,102102002,mrtitanium06,,1,NO,,1610400678,1607221087,basic,False
2609,68490748,cofafo,,3,NO,,1610405740,1574766009,basic,False
2610,33049529,eige78,,4,NO,,1610405318,1486628182,basic,False
2611,14202958,kristianhoo,,5,NO,Ringebu,1610135781,1383655171,basic,False
2612,6615400,loke70,,6,NO,,1610404873,1328379802,basic,False
2613,72059528,gaffel8,,0,NO,,1610373596,1581458748,basic,False
2614,68271218,markusmaehlum,,3,NO,,1610369888,1574333542,basic,False
2615,105550306,thorjoerbest,,0,NO,,1610218889,1608395354,basic,False
2616,56090188,hakjoh94,,17,NO,Bergen,1610396998,1547646754,premium,False
2617,23948176,kjetiltaaje,,2,NO,troms,1610392411,1441288973,basic,False
2618,74093026,b485,,0,NO,,1610205847,1584828235,basic,False
2619,33258287,trleech,,28,NO,,1610398267,1487274858,basic,False
2620,52234244,tannleg1,,0,NO,,1610142109,1542977235,basic,False
2621,108344190,thambyyy,,1,NO,,1610372476,1609342687,basic,False
2622,31663034,rabbene,,0,NO,,1610384325,1481908099,basic,False
2623,31734864,teggen,,3,NO,,1610124627,1482181395,basic,False
2624,42438548,erikrorbakk,,0,NO,,1610426126,1516281104,basic,False
2625,110562504,st0rmchess0,,0,NO,,1610136189,1610050550,basic,False
2626,96194804,erlend2020,,6,NO,,1610391585,1605092192,basic,False
2627,55719806,gudkris,,13,NO,,1610378271,1547022163,premium,False
2628,71747492,lerumgang,,1,NO,,1610207885,1580895693,basic,False
2629,19746276,ohelgaas,,10,NO,Bergen,1610396659,1416133504,premium,False
2630,18481094,sfriestad,,5,NO,,1610375682,1407958167,basic,False
2631,78033546,astridarstad,,2,NO,,1610399372,1588076363,basic,False
2632,14545480,falkaden,,1,NO,Haugesund,1610210288,1385034899,basic,False
2633,88210692,talhahayat,,3,NO,,1610116849,1596462185,basic,False
2634,83824724,rudolf100,,1,NO,,1610372947,1592825055,basic,False
2635,110484284,kaniro,,3,NO,,1610390478,1610031810,basic,False
2636,31852458,mammantil,,4,NO,,1610380800,1482613704,premium,False
2637,60741682,erlida,,2,NO,,1610134420,1557329309,basic,False
2638,3958215,neukris,,2,NO,,1610319402,1284134642,premium,False
2639,88295988,titamann,,2,NO,,1610384907,1596551944,basic,False
2640,32720212,joarajer,,0,NO,,1610106593,1485545296,basic,False
2641,32013066,eliasklingenberg,,1,NO,,1610362636,1483133204,basic,False
2642,67887894,mrprimec,,7,NO,,1610410698,1573576483,basic,False
2643,18706124,tochmo,,4,NO,,1610416083,1409432299,premium,False
2644,110729164,10atvi,,0,NO,,1610373436,1610112825,basic,False
2645,6946867,varat,,7,NO,Oslo,1610406087,1331543458,basic,False
2646,41695220,tempelridderen,,0,NO,Trondheim,1610279465,1514290752,premium,False
2647,88574106,sundlii,,1,NO,,1610287260,1596836875,basic,False
2648,34118766,sjakkbollen,,5,NO,Vassenden,1610231674,1490027338,premium,False
2649,20808300,laksefiske,,10,NO,bergen,1610398016,1422304968,premium,False
2650,62666132,carsenjunior,,3,NO,,1610273748,1561460827,basic,False
2651,89745412,blindcometgg,,0,NO,,1610406818,1598284756,basic,False
2652,11151652,totrekk,,3,NO,Oslo,1610405186,1363348599,basic,False
2653,36493324,lunatellus,,0,NO,,1610394213,1498114364,basic,False
2654,69992548,bluesway,,0,NO,,1610395894,1577567772,premium,False
2655,110880056,kukenerstor,,1,NO,,1610149537,1610148699,basic,False
2656,67353370,nabaz30,,12,NO,,1610400806,1572521909,premium,False
2657,52101130,hasaladd,,3,NO,,1610350537,1542718902,basic,False
2658,30946430,dchapz,,10,NO,,1610386574,1479309559,basic,False
2659,21655118,elmagods,,20,NO,,1610407067,1427179318,basic,False
2660,36162354,hatlen,,2,NO,,1610422871,1496954532,premium,False
2661,108352222,yaruxo,,2,NO,,1610357364,1609344943,basic,False
2662,80224950,minecrafdtboi420,,1,NO,,1610235843,1590172596,basic,False
2663,14506268,martinrf,,9,NO,,1610399725,1384893578,basic,False
2664,33899758,hestebest,,1,NO,,1610378633,1489309025,basic,False
2665,29221834,fissekaka,,4,NO,,1610349008,1469538870,basic,False
2666,31411182,ningi,,5,NO,,1610392176,1480966994,basic,False
2667,87466690,malduv,,1,NO,,1610405590,1595601544,basic,False
2668,34200458,bangoni,,5,NO,,1610399098,1490291446,basic,False
2669,31447798,bishoppingatknight,,4,NO,,1610395819,1481105068,basic,False
2670,105784260,reggalicious,,3,NO,,1610390610,1608477869,basic,False
2671,23641158,oddrane,,2,NO,Oslo,1610394519,1439406023,basic,False
2672,26368274,olejoha89,,1,NO,Trondheim,1610232420,1453900743,basic,False
2673,43258926,freklo,,5,NO,,1610194305,1518420143,basic,False
2674,31999918,pinelake,,0,NO,,1610400958,1483100322,premium,False
2675,31543888,frhalden,,2,NO,,1610304393,1481459445,basic,False
2676,107499446,itspooo,,2,NO,,1610404366,1609072052,basic,False
2677,110710296,astridstoraker,,1,NO,,1610403703,1610106109,basic,False
2678,14391178,andreasbs99,,4,NO,Skien,1610398746,1384501417,basic,False
2679,52320906,skiboms,,0,NO,,1610404229,1543155263,basic,False
2680,31277754,release418,,8,NO,Oslo,1610417686,1480526348,basic,False
2681,56840091,toledo66,,0,NO,,1610364806,1549096311,basic,False
2682,106307224,scmegio,,0,NO,,1610146762,1608652382,basic,False
2683,83724236,emilechesskey,,3,NO,,1610387995,1592765993,basic,False
2684,21483266,dnuma46,,0,NO,,1610351642,1426170509,basic,False
2685,56318168,ekvilhaug,,12,NO,,1610270371,1548063603,basic,False
2686,96379510,alafnae,,1,NO,,1610352219,1605178741,basic,False
2687,33940094,blockjr,,8,NO,,1610385749,1489436785,premium,False
2688,12850682,rusaki,,8,NO,Oslo,1610393427,1374656444,premium,False
2689,67612486,lordhess,,11,NO,,1610319491,1573039393,basic,False
2690,58084028,jeke46818,,3,NO,,1610381629,1551714047,basic,False
2691,94164806,mippjunior,,0,NO,,1610410576,1603847276,basic,False
2692,70255032,jwilmann,,4,NO,,1610414614,1578074112,basic,False
2693,15379816,pittaln87,,9,NO,,1610399578,1388706506,basic,False
2694,3679049,theosof,,4,NO,Oslo,1610385847,1278603640,basic,False
2695,15957454,hagley01,,8,NO,Oslo,1610424204,1391849055,basic,False
2696,31229658,wolfsegg1968,,2,NO,Bergen,1610389441,1480359877,premium,False
2697,108634442,jonnypumaseggserdeg,,3,NO,Free Like Ur Mom,1610370417,1609438904,basic,False
2698,105812118,iipiv,,0,NO,,1610403464,1608485369,basic,False
2699,41900972,keisrs0ze,,2,NO,,1610393542,1514831859,basic,False
2700,65417506,torefjell,,0,NO,,1610403244,1568300724,basic,False
2701,91326382,borkum7,,4,NO,,1610307535,1600244323,basic,False
2702,111049278,misterpaparoni,,0,NO,,1610239208,1610212081,basic,False
2703,34454688,nosenseof,,13,NO,,1610374684,1491107196,basic,False
2704,110707732,matinerveldiggod,,0,NO,,1610384451,1610105075,basic,False
2705,61836406,kjesster,,12,NO,,1610252179,1559498029,basic,False
2706,51972638,idiomoslo,,13,NO,,1610398901,1542459620,basic,False
2707,109752266,eipsjakkmester1,,0,NO,,1610208575,1609790408,basic,False
2708,68683952,yeet4477,,4,NO,,1610396718,1575139839,basic,False
2709,110426714,bsbakaas,,0,NO,,1610348415,1610011043,basic,False
2710,3625595,bjornrost,,209,NO,,1610389387,1273990398,basic,False
2711,31924814,galmil53,,6,NO,,1610391660,1482855736,basic,False
2712,27464202,mariusmeling,,0,NO,Stavanger,1610405460,1459109406,basic,False
2713,60279116,camillarognstad,,2,NO,,1610373709,1556308690,basic,False
2714,41160996,irandoust1,,2,NO,,1610398278,1512822445,basic,False
2715,107789342,valsyre,,0,NO,,1610404111,1609160584,basic,False
2716,32889566,brennihelvete666,,5,NO,,1610400060,1486118216,basic,False
2717,110898112,adiiiz,,0,NO,,1610154502,1610154461,basic,False
2718,31960532,bungigum,,2,NO,,1610406562,1482964580,basic,False
2719,14579700,superkev79,,14,NO,Stavanger,1610401644,1385139003,premium,False
2720,73317660,mcgdf,,1,NO,,1610191713,1583869210,premium,False
2721,53142132,simonfemdal,,7,NO,,1610353023,1544622372,basic,False
2722,10349970,andersaamodt,,13,NO,,1610331270,1357682174,basic,False
2723,52744744,reidartveit,,2,NO,,1610394112,1543882009,basic,False
2724,19975060,tassen78,,4,NO,,1610400762,1417384317,basic,False
2725,109780650,kukkelikukk,,0,NO,,1610401123,1609796397,basic,False
2726,14616566,elarre,,8,NO,Oslo,1610400417,1385243045,premium,False
2727,110992138,jeppesandberg,,2,NO,,1610233913,1610195735,basic,False
2728,22172936,art_corevelay,,8,NO,,1610382504,1430310390,basic,False
2729,104788380,jondedikkanen,,0,NO,,1610405473,1608128528,basic,False
2730,15135740,jonasreedhovland,,4,NO,Oslo,1610367901,1387577026,basic,False
2731,111061988,n0tnem,,0,NO,,1610232314,1610214995,basic,False
2732,45093270,zkczyk,,4,NO,,1610397446,1523182985,basic,False
2733,43001812,villumk,,36,NO,,1610384700,1517759623,premium,False
2734,43348444,elgpuffuff,,2,NO,,1610400247,1518644532,basic,False
2735,74208680,julianus1,,0,NO,,1610294316,1584919788,basic,False
2736,56006542,sivertgranheim123,,2,NO,,1610129199,1547553596,basic,False
2737,79945230,rasmusnytunjohnsen,,0,NO,,1610386139,1589893765,premium,False
2738,32787134,vick224,,2,NO,,1610402524,1485777660,premium,False
2739,34691526,rqbbz,,4,NO,,1610275592,1491913362,basic,False
2740,44501106,hansrso,,7,NO,,1610356974,1521645652,basic,False
2741,94965428,saberamaz,,5,NO,,1610419775,1604416876,premium,False
2742,52277664,sigmund77,,1,NO,,1610398541,1543067137,basic,False
2743,56242850,ziaul87,,1,NO,,1610360420,1547915709,basic,False
2744,14352908,kevingb,,1,NO,,1610405654,1384358663,basic,False
2745,15854942,jangt,,2,NO,Kr.sand,1610398104,1391259521,basic,False
2746,41430664,olepederk,,4,NO,,1610284030,1513552264,premium,False
2747,14250728,jesperking,,5,NO,oslo,1610382782,1383900316,premium,False
2748,99691090,hannabrubaek,,4,NO,,1610393181,1606413457,basic,False
2749,101228362,loverboy994,,0,NO,,1610367917,1606942154,basic,False
2750,14506374,battisto,,5,NO,,1610386415,1384893829,basic,False
2751,2118275,kapteinlinge,,14,NO,Ålesund,1610399180,1251137913,premium,False
2752,52407658,kaibatsu,,0,NO,,1610361620,1543315722,basic,False
2753,72370416,kafam8,,0,NO,,1610391948,1582055126,premium,False
2754,57532600,halvorrovlah,,2,NO,,1610418545,1550541256,basic,False
2755,31056220,eirik_grinde,,22,NO,,1610406907,1479735722,premium,False
2756,106819652,geir123456,,0,NO,,1610204040,1608838944,basic,False
2757,81230690,s0dda,,1,NO,,1610381480,1591090075,basic,False
2758,56727468,alfnicolaisen,,2,NO,,1610405610,1548867578,basic,False
2759,42440250,ersmaich,,2,NO,,1610421112,1516285119,premium,False
2760,111001388,sofusbf,,0,NO,,1610199035,1610198856,basic,False
2761,107666206,braviax,,0,NO,,1610235881,1609111766,basic,False
2762,101992774,emilyen97,,3,NO,,1610415770,1607193032,basic,False
2763,88566544,fifern1969,,0,NO,,1610417472,1596828736,basic,False
2764,95399896,jacobrib,,0,NO,,1610366465,1604677898,basic,False
2765,103289562,leondg05,,0,NO,,1610095617,1607614223,basic,False
2766,101620062,silkykazoo,,0,NO,,1610384139,1607076450,basic,False
2767,7992716,kjeltring1,,5,NO,,1610187375,1340537769,basic,False
2768,15886950,wrierthomas,,1,NO,austevoll,1610421196,1391442977,premium,False
2769,96590648,chengelly,,1,NO,,1610405031,1605274757,basic,False
2770,31865644,stennilsen,,0,NO,,1610363706,1482667645,basic,False
2771,60308906,osjot,,0,NO,,1610110659,1556384969,basic,False
2772,21706386,bahoffa2,,2,NO,Oslo,1610410660,1427483065,premium,False
2773,14587140,runeaha,,6,NO,,1610383332,1385155280,basic,False
2774,81115626,jwolsy,,0,NO,,1610305327,1590985758,premium,False
2775,14518144,oindivers,,11,NO,Oslo,1610386247,1384943226,basic,False
2776,25867626,erikipsofacto,,6,NO,,1610365619,1451567258,basic,False
2777,79272486,turbo_snegla,,1,NO,,1610366960,1589281880,basic,False
2778,23779990,ingvefro,,22,NO,,1610397570,1440263802,basic,False
2779,52488106,t0okie,,0,NO,,1610402232,1543440269,basic,False
2780,14453086,oyvindah,,7,NO,,1610401726,1384718641,premium,False
2781,106969518,maoea,,0,NO,,1610272643,1608902197,basic,False
2782,57345488,roldervik,,7,NO,,1610399007,1550144695,basic,False
2783,6398177,hanroi,,9,NO,Fredrikstad,1610384055,1325064124,premium,False
2784,50932264,makkatakka,,5,NO,,1610392033,1539974168,basic,False
2785,35842358,helkarl,,0,NO,,1610381318,1495837950,premium,False
2786,46126754,hakonr1804,,1,NO,,1610415097,1526152087,basic,False
2787,86328050,thaflopbeater,,1,NO,,1610396737,1594383726,basic,False
2788,2329999,leifarn,,32,NO,Lillestrøm,1610427027,1259220413,basic,False
2789,110707732,matinerveldiggod,,0,NO,,1610384451,1610105075,basic,False
2790,111074370,c_h1ll,,0,NO,,1610318272,1610217786,basic,False
2791,111043086,hampsterd,,0,NO,,1610396234,1610210551,basic,False
2792,31865766,larsofte,,3,NO,,1610194251,1482668017,basic,False
2793,108892486,john0356,,0,NO,,1610306653,1609525668,basic,False
2794,36065980,hallvardsb,,1,NO,,1610193028,1496619656,basic,False
2795,15033780,basspaa,,4,NO,Norway,1610321197,1387054646,basic,False
2796,19261428,samsong0707,,0,NO,,1610196828,1413042036,basic,False
2797,56095692,latones,,3,NO,,1610426057,1547655148,basic,False
2798,21026008,matory6,,9,NO,,1610194855,1423581158,basic,False
2799,44003880,snorrerane,,7,NO,,1610389030,1520359314,basic,False
2800,14477232,granco7,,2,NO,Oslo,1610399723,1384799645,basic,False
2801,106170486,endresh,,3,NO,,1610373097,1608597327,premium,False
2802,100964586,andertn,,0,NO,,1610200607,1606854202,basic,False
2803,69384598,mountainw1,,4,NO,,1610401306,1576428242,basic,False
2804,31933118,ultravox10,,2,NO,,1610412781,1482875281,basic,False
2805,88907028,15b76,,20,NO,,1610398253,1597242730,premium,False
2806,32405868,locobanana,,6,NO,,1610386042,1484470485,basic,False
2807,39987064,npalfsen100,,4,NO,,1610404752,1509626690,basic,False
2808,72320846,bopzy,,0,NO,,1610396779,1581961503,basic,False
2809,31577760,svongen,,7,NO,,1610300285,1481582191,premium,False
2810,33842496,umerrasul,,6,NO,,1610407393,1489133854,basic,False
2811,14625954,anujan95,,8,NO,,1610294877,1385280595,basic,False
2812,81831332,swgcatz,,2,NO,,1610395538,1591575244,premium,False
2813,26386598,parnt,,8,NO,,1610386588,1453989492,basic,False
2814,35120978,fearan,,8,NO,,1610397450,1493377972,basic,False
2815,105143662,chrispa5,,1,NO,,1610281533,1608242764,basic,False
2816,32052624,geemi,,0,NO,,1610374113,1483282969,basic,False
2817,87344970,xxcccc,,1,NO,,1610398182,1595455267,basic,False
2818,110275984,jbk21,,1,NO,,1610404226,1609957676,basic,False
2819,19803462,robinsd,,0,NO,Trondheim,1610359511,1416435745,basic,False
2820,32275018,k1eth,,22,NO,oslo,1610423532,1484017609,premium,False
2821,110446332,magnusrisethpedersen,,0,NO,,1610143574,1610019401,basic,False
2822,6561125,vinchenco,,15,NO,"Bryne, Norway",1610419114,1327575349,basic,False
2823,21117876,bernyb,,10,NO,,1610398207,1424088589,basic,False
2824,25212822,corcolin,,7,NO,,1610389545,1448264718,basic,False
2825,52514870,oscarfranck,,2,NO,,1610402922,1543494672,basic,False
2826,14294174,noggen,,22,NO,Aalesund,1610407498,1384098406,basic,False
2827,110525126,joakimsamuelandersen,,1,NO,,1610133385,1610042262,basic,False
2828,96897912,annalivf,,1,NO,,1610385554,1605401710,premium,False
2829,67570680,toogtjue,,3,NO,,1610405519,1572959544,basic,False
2830,32772104,tromsoegutt,,2,NO,,1610293405,1485718946,basic,False
2831,13712416,hovde75,,3,NO,lillehammer,1610307536,1380479650,basic,False
2832,110003196,natanieltrembly,,1,NO,,1610383543,1609872266,basic,False
2833,41873464,gamingheadset,,4,NO,,1610378426,1514750014,basic,False
2834,30870302,protrik,,3,NO,,1610293219,1478951275,premium,False
2835,109877516,maudgrand,,0,NO,,1610397398,1609830151,basic,False
2836,42893016,geirrobsrud,,3,NO,,1610360299,1517474723,basic,False
2837,75075682,norwegianbongcloud,,10,NO,,1610123502,1585579662,premium,False
2838,56592827,hanskern,,1,NO,,1610402366,1548593856,basic,False
2839,19272804,jetsko,,16,NO,,1610273590,1413115704,premium,False
2840,14423164,karsten89,,3,NO,Oslo,1610386684,1384616042,basic,False
2841,32465884,gkberg,,2,NO,,1610397326,1484676480,premium,False
2842,110200906,lulasborud,,1,NO,,1610219651,1609937960,basic,False
2843,33248713,bjornenger,,0,NO,,1610215111,1487253687,basic,False
2844,33357247,j01berg,,1,NO,,1610386444,1487597102,premium,False
2845,20622822,mariuzen,,10,NO,"Oslo, Norway",1610402305,1421233071,basic,False
2846,43836018,vamraak,,2,NO,,1610400427,1519925529,basic,False
2847,31422056,mellomlia,,10,NO,,1610375916,1481011538,premium,False
2848,52386696,sandergh,,1,NO,,1610396312,1543266456,basic,False
2849,110865898,sauceboss6809,,0,NO,,1610145181,1610145042,basic,False
2850,110512134,paintub,,0,NO,,1610281924,1610039058,basic,False
2851,17037454,theo-winodog,,3,NO,Asker,1610403618,1398352314,basic,False
2852,98419394,leifdanielsen,,1,NO,,1610390683,1605994013,basic,False
2853,109645290,kellekontant,,5,NO,,1610411448,1609762512,premium,False
2854,31692170,sdabil,,14,NO,,1610420829,1482012312,basic,False
2855,31523346,roger1513,,13,NO,,1610391573,1481380514,basic,False
2856,17714456,geir1987,,0,NO,Trondheim,1610369433,1402930571,premium,False
2857,104271148,dagfinngj,,0,NO,,1610370276,1607955715,basic,False
2858,34764960,siggisoslo,,8,NO,Oslo,1610402559,1492163594,basic,False
2859,84362048,belludeus,,2,NO,,1610369240,1593102699,basic,False
2860,101105082,ypperste,,0,NO,,1610358831,1606907045,basic,False
2861,68688952,joelnag,,2,NO,,1610098807,1575147538,basic,False
2862,15657478,elendigisjakk,,1,NO,Hamar,1610410547,1390166792,basic,False
2863,110983704,runis95,,0,NO,,1610304231,1610192641,basic,False
2864,44440996,aasmundhp1,,5,NO,,1610182062,1521487774,basic,False
2865,104335022,marasp,,2,NO,,1610400808,1607972360,basic,False
2866,110176918,haakon69412,,0,NO,,1610362426,1609928559,basic,False
2867,2233104,josh1810,,3,NO,Singapore,1610398362,1255752482,basic,False
2868,17602984,q5q5,,1,NO,,1610390640,1402160328,basic,False
2869,65316350,marben88,,7,NO,,1610354545,1568060902,basic,False
