player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
3139,109391784,gbcfhnfg,,2,IN,,1610420460,1609683907,basic,False
3140,81991714,vikas2504,,2,IN,,1610473250,1591701741,basic,False
3141,19257262,rajanghadi,,76,IN,Mumbai,1610477410,1413015149,basic,False
3142,106743370,surendra2106,,1,IN,,1610481102,1608815924,basic,False
3143,91420948,itzsagar97,,3,IN,Hooghly,1610471099,1600361836,basic,False
3144,58645066,mr_shinchan,,18,IN,,1610263157,1552846461,basic,False
3145,97426810,diwanaayush,,0,IN,,1610490182,1605626527,basic,False
3146,28928248,jassidhillon2825,,27,IN,Bathinda,1610463251,1467697174,basic,False
3147,98865552,ekansh_sin,,4,IN,,1610477142,1606159369,basic,False
3148,105233858,oblivionsr,,1,IN,,1610115547,1608282746,basic,False
3149,76494892,namanflora25,,0,IN,,1610370488,1586712267,basic,False
3150,98280142,sapphireguess,,1,IN,,1610463466,1605948382,basic,False
3151,80081696,mdj777,,1,IN,,1610311005,1590021087,basic,False
3152,91987272,manojreddu,,5,IN,,1610454117,1601102270,basic,False
3153,107762010,rohitrahulsain,,1,IN,,1610468798,1609149887,basic,False
3154,95877848,notsobored,,3,IN,,1610384628,1604938406,basic,False
3155,110949584,suna865,,0,IN,Dungarpur Rajasthan,1610289245,1610176482,basic,False
3156,101201808,delta14121998,,2,IN,,1610333315,1606935855,basic,False
3157,88346364,swapnil8822,,5,IN,Nashik,1610468708,1596607202,basic,False
3158,110959278,swatichan,,0,IN,,1610354789,1610181849,basic,False
3159,107849774,vatsalvaishy,,1,IN,,1610482634,1609177721,basic,False
3160,74469140,ragnar1352,,10,IN,,1610441200,1585145378,basic,False
3161,11445142,adit281000,,5,IN,chennai,1610473772,1365436197,basic,False
3162,107487524,sunny0death,,1,IN,,1610471070,1609067729,basic,False
3163,108505764,sahil846,,0,IN,,1610462111,1609387159,basic,False
3164,24795736,amzzrocks,,17,IN,Bangalore,1610472761,1446055629,basic,False
3165,109625244,prinze7,,0,IN,,1610180340,1609753662,basic,False
3166,10704968,vkvermaa219,,1,IN,"Chandigarh, India",1610377544,1360054150,basic,False
3167,75971532,syedafreed,,2,IN,,1610426664,1586277640,basic,False
3168,106320010,daggerfrom,,0,IN,,1610322109,1608656010,basic,False
3169,75513586,manishmanbert,,3,IN,,1610497922,1585913960,basic,False
3170,24903212,tghosh,,16,IN,Calcutta,1610466368,1446655696,premium,False
3171,103699706,wrathfuldolphin,,1,IN,,1610474538,1607748195,basic,False
3172,77397608,rajnishkumar12,,0,IN,,1610467014,1587485865,basic,False
3173,30911648,pratikdhumal1990,,6,IN,,1610496525,1479148004,basic,False
3174,94556010,love1812,,8,IN,Sagwara,1610471553,1604153104,basic,False
3175,61852310,lavakumargopu,,0,IN,,1610433653,1559535178,basic,False
3176,90991596,opopopopop0,,0,IN,,1610479174,1599809107,basic,False
3177,96558618,saojiman,,6,IN,,1610485935,1605257692,basic,False
3178,50264396,durgesh5,,1,IN,,1610475075,1538311176,basic,False
3179,75660556,ganeshp1994,,4,IN,,1610469986,1586022370,basic,False
3180,3703445,vijay_nagai,,19,IN,nagapattinam,1610452409,1279170745,basic,False
3181,86362930,alimir7,,4,IN,,1610467872,1594412156,basic,False
3182,36468536,cherapa,,10,IN,,1610471362,1498024783,basic,False
3183,106993150,kawalpreet143,,2,IN,,1610302250,1608909528,basic,False
3184,41258910,nyrn,,7,IN,,1610379256,1513095440,basic,False
3185,6436497,zeeshu,,5,IN,srinagar,1610294365,1325617589,basic,False
3186,110948950,rajurisa,,0,IN,,1610176097,1610176097,basic,False
3187,45480230,daterror,,0,IN,,1610477641,1524238751,basic,False
3188,31080030,iamtheflash,,4,IN,,1610261200,1479823306,basic,False
3189,79851148,lakshya26102012,,1,IN,,1610369415,1589808812,basic,False
3190,70240808,yj123234,,2,IN,,1610455775,1578052444,basic,False
3191,78542222,l_dharshini-2020,,3,IN,,1610182148,1588574793,basic,False
3192,110951124,kdm12,,0,IN,,1610178111,1610177378,basic,False
3193,74328886,divyasekaran,,6,IN,,1610278930,1585022743,basic,False
3194,65525230,sakshamjain003,,6,IN,,1610386918,1568544992,basic,False
3195,47940436,kevinpandya,,4,IN,,1610456453,1531817398,basic,False
3196,92318060,kamal072,,0,IN,,1610438738,1601569276,basic,False
3197,15851200,rajeshjay,,0,IN,Chennai,1610469889,1391232961,basic,False
3198,8692496,it8ishan,,2,IN,Kanpur,1610110162,1346069751,basic,False
3199,78120704,apek2003,,24,IN,,1610464479,1588160075,basic,False
3200,57301216,sacdes,,1,IN,satara,1610479905,1550052297,basic,False
3201,64308498,shobu15,,3,IN,Bangalore,1610497035,1565810941,basic,False
3202,43687058,chunmun1234,,1,IN,,1610475234,1519533839,basic,False
3203,45025550,srikanth_mahadevan,,1,IN,,1610476127,1523005219,basic,False
3204,75875854,hell_hacker,,3,IN,,1610485826,1586194126,basic,False
3205,3788868,vihangdixit87,,3,IN,"Mumbai, India",1610464595,1280936743,basic,False
3206,80183508,debashispradhan,,8,IN,,1610484752,1590130916,basic,False
3207,49957456,vrashalverma,,7,IN,,1610495957,1537512644,basic,False
3208,89907076,boss2506,,6,IN,,1610460375,1598471049,basic,False
3209,97417306,ayush6363,,0,IN,,1610472240,1605623146,basic,False
3210,97206236,murali123455,,0,IN,,1610469738,1605539626,basic,False
3211,111015634,fabulous2401,,0,IN,,1610206227,1610203220,basic,False
3212,111083534,excalibur_10,,2,IN,,1610476666,1610219856,basic,False
3213,92852166,whizzkid08,,0,IN,India,1610460707,1602350001,basic,False
3214,20682232,ajhbti,,12,IN,Bihar,1610497704,1421568017,basic,False
3215,86042562,dcavilash,,1,IN,,1610473545,1594130994,basic,False
3216,12595072,dsulky1,,7,IN,mumbai,1610263894,1373019231,basic,False
3217,78836928,farahnam61,,0,IN,delhi,1610475074,1588867612,basic,False
3218,101166042,sanidhyatripathi56,,5,IN,,1610479834,1606926809,basic,False
3219,24554730,skranjithkumar,,1,IN,Chennai,1610244858,1444729486,basic,False
3220,85431960,devrajamin,,5,IN,,1610121813,1593724929,basic,False
3221,80668920,noobguy77,,3,IN,,1610477101,1590593696,basic,False
3222,85668588,zebratest,,0,IN,,1610456261,1593872993,basic,False
3223,79184980,vsyvr7,,4,IN,Varanasi,1610469764,1589198902,basic,False
3224,7475520,amingopranav,,6,IN,hyderabad,1610386369,1336059501,basic,False
3225,65561690,asimabhattacharya,,32,IN,,1610437134,1568636114,basic,False
3226,25574546,ajaybel,,4,IN,,1610472551,1450120934,basic,False
3227,78484336,sahil070197,,13,IN,,1610376475,1588516381,basic,False
3228,41125524,immortalu,,1,IN,,1610465708,1512732955,basic,False
3229,6139334,fenofer11,,6,IN,kannur,1610461336,1321544211,basic,False
3230,80493442,deltasthicc,,3,IN,,1610454568,1590433919,basic,False
3231,84668820,championsuren,,6,IN,,1610426824,1593256855,basic,False
3232,110230626,hshah456,,0,IN,,1610448436,1609946833,basic,False
3233,80838460,vishaltarsikka,,4,IN,,1610468484,1590744645,basic,False
3234,110209316,shreyansh75,,0,IN,,1610437829,1609940713,basic,False
3235,75311308,nishantmor,,2,IN,,1610205632,1585754559,basic,False
3236,94536424,dontknowtoplaychess1,,1,IN,,1610235413,1604137587,basic,False
3237,3373576,sankalpadas,,7,IN,Kolkata,1610442818,1264438019,basic,False
3238,79020476,dgundecha,,0,IN,,1610467101,1589038997,basic,False
3239,38160188,nayan08,,3,IN,,1610439955,1503857347,basic,False
3240,106266768,6aymanmukherjee4,,0,IN,,1610435414,1608639544,basic,False
3241,60932418,souvik77,,2,IN,,1610435892,1557746940,basic,False
3242,71890888,refund42,,2,IN,,1610469499,1581145354,basic,False
3243,28804834,dvbgupta,,2,IN,secunderabad,1610304750,1466959467,basic,False
3244,88300506,saikopath,,1,IN,,1610384004,1596555714,basic,False
3245,102226572,mitesh266,,0,IN,,1610179656,1607268609,basic,False
3246,108033022,ginu53,,0,IN,,1610425205,1609238912,basic,False
3247,48760568,amitkesari,,5,IN,,1610462682,1534250507,premium,False
3248,4219867,narya_fish,,3,IN,"Maharashtra, India",1610443671,1289107686,basic,False
3249,88316970,creepynoob,,8,IN,,1610486510,1596569324,basic,False
3250,60978574,ram152sjc,,3,IN,,1610468959,1557846592,basic,False
3251,110704566,crysis401,,1,IN,,1610439849,1610103777,basic,False
3252,86220402,shahaman3,,11,IN,,1610491513,1594276324,basic,False
3253,32010444,soumya_nyak1986,,1,IN,,1610206337,1483126820,basic,False
3254,90655692,yuddhish,,0,IN,,1610251623,1599376543,basic,False
3255,77865236,pj1331,,11,IN,,1610454616,1587913504,basic,False
3256,60975494,sg280508,,54,IN,Uttarpara,1610373959,1557841611,basic,False
3257,43223204,abhishekabhic,,0,IN,,1610373956,1518326519,basic,False
3258,37491224,ashwin6042,,15,IN,,1610470042,1501653331,basic,False
3259,92417762,vijay987654,,0,IN,,1610477784,1601718945,basic,False
3260,21345508,iuqayrian,,2,IN,tamil nadu,1610203733,1425349507,basic,False
3261,109410038,grassgrinder,,0,IN,,1610460732,1609688775,basic,False
3262,97890874,piyush130101,,4,IN,,1610465855,1605801062,basic,False
3263,80973480,deadpoolzhere,,3,IN,,1610465790,1590859032,basic,False
3264,79001966,ankurdhanuka,,4,IN,kolkata,1610474596,1589023194,basic,False
3265,29892306,jaimaheshwari,,0,IN,,1610457914,1473634038,basic,False
3266,30492566,sportofchess,,63,IN,,1610386694,1476962295,premium,False
3267,91398284,yadi619,,0,IN,,1610459836,1600337733,basic,False
3268,78501714,walker017,,0,IN,,1610463888,1588528687,basic,False
3269,97032164,vasudevneupane,,2,IN,,1610446992,1605464134,basic,False
3270,46503394,master_kris,,2,IN,,1610461428,1527257899,basic,False
3271,101712692,nishantbansal15,,0,IN,,1610272021,1607104655,basic,False
3272,66740142,aelinlad,,1,IN,,1610123200,1571227232,basic,False
3273,1958607,avesh,,1,IN,Jaipur,1610471426,1244283892,basic,False
3274,59231200,staroftheyear,,24,IN,Hyderabad,1610463465,1554040793,premium,False
3275,24238378,manjunath_pb,,2,IN,Bangalore,1610474927,1442959478,basic,False
3276,101443194,kirankumarakula,,1,IN,,1610470935,1607016990,basic,False
3277,110721194,prash2304,,1,IN,,1610433068,1610110182,basic,False
3278,106209950,helpergamer,,1,IN,,1610100096,1608613011,basic,False
3279,92898534,koushik_r,,0,IN,,1610117152,1602417771,basic,False
3280,78219454,monttyyy,,0,IN,,1610387597,1588255608,basic,False
3281,76988420,jeetuk,,0,IN,,1610471187,1587131255,basic,False
3282,20788722,srikrish_k,,15,IN,,1610453553,1422196802,basic,False
3283,108005038,pithor_ray,,0,IN,"Jaipur, Rajasthan",1610477211,1609223959,basic,False
3284,69912054,thakur125,,1,IN,,1610447024,1577420274,basic,False
3285,88282608,rahulchaudhari7,,4,IN,,1610464377,1596539936,basic,False
3286,22932542,abbunandhu,,2,IN,Chennai,1610292781,1434997709,basic,False
3287,43859060,krishna_101,,4,IN,Hyderabad,1610132635,1519988119,basic,False
3288,69776310,dhirajtalukdar,,7,IN,India,1610477842,1577179687,basic,False
3289,30098790,akumar2011,,3,IN,Hyderabad,1610441991,1474817367,basic,False
3290,77376830,chenabhai,,2,IN,,1610493307,1587470593,basic,False
3291,67627196,netrunner00,,1,IN,,1610402552,1573061013,basic,False
3292,3993769,pdve,,39,IN,,1610279911,1284795408,premium,False
3293,106590766,abhyabhishek,,3,IN,chhindwara,1610474653,1608752102,basic,False
3294,79485522,parabomkar,,0,IN,,1610477038,1589469870,basic,False
3295,65903762,firefistran,,8,IN,,1610194112,1569396915,basic,False
3296,93973590,anoushka56,,0,IN,,1610374132,1603692268,premium,False
3297,106484462,caesar516,,2,IN,India,1610435391,1608714183,basic,False
3298,90670328,aaditya2828,,1,IN,,1610186338,1599396737,basic,False
3299,14011766,19981990,,8,IN,varanasi,1610471162,1382465482,basic,False
3300,94034976,learning_chess69,,1,IN,,1610268834,1603740269,basic,False
3301,30496136,dhanashegaran,,20,IN,,1610475555,1476977423,basic,False
3302,79027320,tkchaitanya,,4,IN,,1610469819,1589043870,basic,False
3303,88316880,yoshi22bokrar,,5,IN,,1610477155,1596569270,basic,False
3304,93014376,raging_coal,,8,IN,Akola,1610469329,1602557939,basic,False
3305,3966146,omkar8,,1,IN,Pune,1610121600,1284256952,basic,False
3306,48886198,vishalswaghmare,,4,IN,,1610469909,1534599713,basic,False
3307,49597190,deathxst0rm,,14,IN,,1610468820,1536547009,premium,False
3308,80734866,mehak456,,0,IN,,1610179713,1590649000,basic,False
3309,14627210,nikhilb00,,4,IN,,1610440778,1385286008,basic,False
3310,106730944,sonu7744,,0,IN,,1610466196,1608810912,basic,False
3311,80666118,r0hitbagde,,5,IN,,1610486375,1590591581,basic,False
3312,110742794,samraghu,,0,IN,,1610122184,1610116883,basic,False
3313,6562006,luficate,,6,IN,,1610456260,1327591470,premium,False
3314,110428144,niterousnebula343,,1,IN,,1610361618,1610011763,basic,False
3315,89850996,astr65,,5,IN,,1610443784,1598408063,basic,False
3316,13383784,pankajvirmani2013,,9,IN,New Delhi,1610449830,1378198227,basic,False
3317,88153462,hardik_sharma3,,1,IN,,1610440884,1596391559,basic,False
3318,41757150,vinod_rathi,,2,IN,,1610476404,1514450278,basic,False
3319,23962674,dragonclaw18,,10,IN,"manikonda,hyderabad",1610440470,1441376350,basic,False
3320,87439560,bharat1891,,0,IN,,1610450252,1595567335,basic,False
3321,80347790,errorflip,,2,IN,,1610123815,1590300244,basic,False
3322,66505648,deenuindia,,6,IN,THIKANA SAILANA,1610184852,1570709819,basic,False
3323,81248032,asaevies,,7,IN,,1610488284,1591107105,basic,False
3324,6733285,vw21502,,18,IN,"Pune, Maharashtra",1610459591,1329905578,premium,False
3325,29942520,tapo123,,6,IN,,1610459855,1473927072,basic,False
3326,65121322,dhai-chal-ghode-ke,,8,IN,,1610489996,1567671598,basic,False
3327,4710278,danishthakur,,2,IN,shimla,1610470549,1297676843,basic,False
3328,87332620,ranjeet142,,1,IN,,1610264919,1595443326,basic,False
3329,84651926,dhanyabaid,,4,IN,,1610368761,1593246612,basic,False
3330,8258770,gvdar,,16,IN,Vijayawada,1610109858,1342770647,basic,False
3331,66880580,saurabhd336,,3,IN,,1610474578,1571509603,basic,False
3332,80264482,rajchauhan2709,,4,IN,,1610456994,1590214371,basic,False
3333,110985100,nikhil15498,,0,IN,,1610465916,1610193165,basic,False
3334,60785146,ytucy,,0,IN,,1610173067,1557417918,basic,False
3335,62827960,attasiva16,,0,IN,,1610137242,1561884189,basic,False
3336,41798932,anjalimittal,,2,IN,India,1610476317,1514559664,basic,False
3337,86764972,amolkmankar,,2,IN,,1610473683,1594827610,basic,False
3338,76583398,viren365,,1,IN,,1610461103,1586789197,basic,False
3339,10343410,anirudhln,,2,IN,Bangalore,1610478982,1357638778,basic,False
3340,47426406,rudbhav1,,1,IN,,1610095438,1530094961,basic,False
3341,91685740,ashutosh55001,,6,IN,india,1610472629,1600718704,basic,False
3342,87818768,vatsalpatellllll,,2,IN,,1610425906,1596006772,basic,False
3343,63695474,dkinamdar1,,5,IN,,1610472864,1564214863,basic,False
3344,33573691,drdhanush2000,,1,IN,,1610476374,1488292669,basic,False
3345,109013004,pariks90,,1,IN,,1610093944,1609557895,basic,False
3346,25996370,nehasingh19,,21,IN,,1610301111,1452167844,basic,False
3347,103191336,gurudev502,,0,IN,,1610385061,1607575487,basic,False
3348,109963592,rayoflight27,,2,IN,,1610351147,1609862899,basic,False
3349,91654118,shlok_2303,,3,IN,,1610480117,1600685955,premium,False
3350,13886882,pichhamma,,4,IN,,1610471343,1381684696,basic,False
3351,68763808,pankajswani,,2,IN,,1610447897,1575306763,basic,False
3352,75510324,viv_the_master,,17,IN,Bangalore,1610436657,1585911139,basic,False
3353,91065242,kashish36,,1,IN,,1610210896,1599900263,basic,False
3354,69100486,kartikey6639,,4,IN,,1610486610,1575916385,basic,False
3355,2854431,sushilsabnis,,0,IN,india,1610432167,1274607528,basic,False
3356,92101086,saurabh835,,1,IN,,1610489508,1601278653,basic,False
3357,48758554,akbarjahagir,,1,IN,,1610468398,1534244679,basic,False
3358,55140446,pervysge,,0,IN,,1610463792,1545844740,premium,False
3359,108059394,avirajtuli3,,0,IN,,1610471974,1609248680,basic,False
3360,21291940,nikhilsudhakaran,,2,IN,jeddah,1610470323,1425054167,basic,False
3361,93561448,cadeepak,,0,IN,Aburoad,1610388664,1603258188,basic,False
3362,82003068,shaiksha03,,9,IN,,1610478279,1591710588,basic,False
3363,57596078,roshanrahul,,5,IN,,1610389046,1550682790,basic,False
3364,109588592,singlesalad,,0,IN,,1610179676,1609734105,basic,False
3365,110748638,randi9840,,1,IN,DIBRUGARH,1610259697,1610118516,basic,False
3366,38948740,vijayis619,,18,IN,Hyderabad,1610460634,1506391691,basic,False
3367,6334291,farooqumar,,0,IN,,1610473593,1324224023,basic,False
3368,82543704,real_akshat,,10,IN,India,1610480941,1592079377,basic,False
3369,64372074,shashantn,,6,IN,,1610405391,1565954551,basic,False
3370,83333858,satwikmodi,,2,IN,,1610175981,1592538052,basic,False
3371,91556010,aks_555,,5,IN,,1610211082,1600539054,basic,False
3372,77601786,sonikushal,,1,IN,,1610472370,1587668319,basic,False
3373,81157650,drram7,,3,IN,,1610387513,1591026599,basic,False
3374,106531076,ranjan608,,2,IN,,1610479496,1608734379,basic,False
3375,99687784,hardeep458,,3,IN,,1610297661,1606412666,basic,False
3376,94202710,bhumikagopale,,6,IN,,1610423343,1603886180,basic,False
3377,104828394,seeeeyaaa,,1,IN,,1610437810,1608139667,basic,False
3378,83643456,rithanyaasivakumar,,12,IN,,1610198117,1592715386,basic,False
3379,79769994,scorpionking08,,1,IN,Mumbai,1610469179,1589732328,basic,False
3380,106537466,kmshafeek,,0,IN,,1610348943,1608736483,basic,False
3381,85387304,prajaygiri18,,7,IN,,1610467221,1593701659,basic,False
3382,41340164,deepu369619,,6,IN,,1610428828,1513305122,basic,False
3383,67483892,mpoil,,6,IN,,1610434393,1572781211,basic,False
3384,86583700,abhishek12642,,0,IN,,1610163589,1594641445,basic,False
3385,89937290,beast988,,1,IN,,1610285578,1598512773,basic,False
3386,67269750,akash_58,,0,IN,,1610151540,1572350086,basic,False
3387,82103886,raunac3,,1,IN,,1610474702,1591774095,basic,False
3388,27776088,ashokchellappan,,2,IN,,1610387847,1460832707,basic,False
3389,110763308,realsrikar,,0,IN,,1610429142,1610122405,basic,False
3390,74021270,darknight003,,7,IN,,1610476827,1584778261,basic,False
3391,89251606,nishantchheda7,,2,IN,,1610474777,1597672351,basic,False
3392,28865780,abhijeetbaliyarsingh,,8,IN,New Delhi,1610383731,1467321254,basic,False
3393,38324052,mdhussain310,,3,IN,Hyderabad,1610474776,1504380830,basic,False
3394,9157474,digifox23,,40,IN,,1610476092,1349502071,basic,False
3395,75720612,baka_senpai,,1,IN,,1610467769,1586072894,basic,False
3396,80766404,kedarpai17,,1,IN,,1610187093,1590679048,basic,False
3397,111012634,vanireddy_25,,2,IN,,1610209949,1610202367,basic,False
3398,92712980,karan0360,,10,IN,JALGAON,1610463328,1602166130,basic,False
3399,87859766,chandraprakshdubey,,4,IN,,1610483198,1596051292,basic,False
3400,29508820,debadon,,1,IN,pune,1610436125,1471371173,premium,False
3401,109336560,vyomkesh8,,0,IN,,1610431900,1609663619,basic,False
3402,80361094,tiwari_ji951,,3,IN,,1610475309,1590315296,basic,False
3403,86908830,ritaghosh,,1,IN,,1610440046,1594983996,basic,False
3404,98282798,ynarula9794,,0,IN,,1610442620,1605949822,basic,False
3405,97713456,hridaykhandelwal,,1,IN,,1610232176,1605728846,basic,False
3406,105980630,soumya9300,,2,IN,,1610478458,1608541725,basic,False
3407,51850644,rishabh312,,9,IN,Haridwar,1610471736,1542218537,basic,False
3408,96567456,vaayuchess,,0,IN,,1610481444,1605262899,basic,False
3409,106890050,lubro4295,,0,IN,,1610424290,1608862095,basic,False
3410,110271588,harit8657,,0,IN,,1610343362,1609956672,basic,False
3411,84503500,bc658,,0,IN,,1610433517,1593173526,basic,False
3412,44926286,ps008,,3,IN,New Delhi,1610473315,1522742719,basic,False
