player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
2885,26561326,deadbeatsinc,,0,JP,,1610196509,1454795257,basic,False
2886,66702340,ayedianne,,0,JP,,1610450495,1571142904,basic,False
2887,35515348,y-h4114,,5,JP,,1610409020,1494742026,basic,False
2888,93830184,danielemenopy,,1,JP,,1610409561,1603546902,basic,False
2889,100947404,civilisedxosavage,,3,JP,,1610477865,1606850085,basic,False
2890,97864650,axeman289,,1,JP,,1610498805,1605792387,basic,False
2891,69092560,aliveyoyo,,0,JP,,1610486840,1575906816,basic,False
2892,91391654,lolgamer132,,0,JP,,1610161576,1600328415,basic,False
2893,99381918,jazzneko,,1,JP,,1610447945,1606319026,premium,False
2894,72895264,naru1200,,3,JP,,1610176292,1583063285,premium,False
2895,5642406,asonofthecircus,,8,JP,tokyo,1610449051,1313761238,basic,False
2896,107187450,mecha-crudzilla,,0,JP,,1610156866,1608969806,premium,False
2897,34790490,zomodachi,,9,JP,,1610494912,1492247411,basic,False
2898,30049396,pooh06,,4,JP,,1610259530,1474539478,basic,False
2899,48660574,yadistractatus,,22,JP,,1610495705,1533958326,basic,False
2900,12797844,hideyoshiy,,0,JP,,1610456699,1374388994,basic,False
2901,103279752,kisame9917,,0,JP,,1610462605,1607611421,basic,False
2902,101366478,zzayoo,,0,JP,,1610465921,1606994942,basic,False
2903,110221068,mitta64,,0,JP,,1610463870,1609944200,basic,False
2904,102635302,partypatr6,,3,JP,,1610487366,1607391440,basic,False
2905,101122384,n1cokun,,2,JP,,1610490741,1606913566,basic,False
2906,67170764,shintaro141,,0,JP,,1610465863,1572124699,basic,False
2907,94263428,maetakahashi,,3,JP,,1610493076,1603924820,premium,False
2908,109943214,commander_erwinsmith,,0,JP,Paradis,1610461730,1609857238,basic,False
2909,90117710,buckminsterjp,,0,JP,,1610382117,1598719474,premium,False
2910,108815032,yourbigproblem,,0,JP,,1610455997,1609502488,basic,False
2911,99425368,tranquan5819,,0,JP,,1610497782,1606329272,basic,False
2912,111013594,crispychicken911,,0,JP,,1610461085,1610202647,basic,False
2913,110479706,superduperultlaworm,,0,JP,,1610436405,1610030522,basic,False
2914,110685954,jjayf,,1,JP,,1610457166,1610095670,basic,False
2915,107293844,margulan02,,4,JP,,1610136803,1609005222,basic,False
2916,109038976,akira0405,,0,JP,,1610462766,1609569856,basic,False
2917,101546042,isha_15,,5,JP,,1610489370,1607044986,basic,False
2918,94756076,jun0801,,8,JP,,1610454723,1604283178,premium,False
2919,70908480,whiteleghornspecial,,1,JP,,1610398763,1579291064,basic,False
2920,108029486,rodrigo904,,0,JP,,1610362063,1609237265,basic,False
2921,50086452,ykobaya9,,5,JP,,1610370285,1537857438,basic,False
2922,100569344,akarats,,0,JP,,1610438180,1606725411,basic,False
2923,108029486,rodrigo904,,0,JP,,1610362063,1609237265,basic,False
2924,27339458,shin_yym,,28,JP,Saitama prefecture,1610375172,1458500008,basic,False
2925,1677653,blueofnoon,,2,JP,Tokyo,1610423973,1230251216,premium,False
2926,104986868,miscacctxxxx1,,0,JP,,1610460952,1608195206,basic,False
2927,109438348,cioara0519,,0,JP,,1610140747,1609695460,basic,False
2928,110892570,uzumakinarutoda,,0,JP,,1610277242,1610152578,basic,False
2929,110700924,yakisakana,,0,JP,,1610455087,1610102297,basic,False
2930,25788470,kamuela1,,3,JP,,1610496058,1451199958,basic,False
2931,106941600,daigo1212,,1,JP,,1610198322,1608890619,basic,False
2932,108961236,blvff,,1,JP,,1610390138,1609541455,basic,False
2933,14045968,miyaon,,0,JP,,1610452734,1382690860,basic,False
2934,76330012,yowlsmancoolish,,6,JP,,1610431742,1586578656,basic,False
2935,108018042,dqueenjem,,1,JP,,1610447596,1609231419,basic,False
2936,13285996,justice32,,21,JP,,1610437184,1377506382,basic,False
2937,82865784,koosvary,,0,JP,Pleb County,1610497489,1592280507,basic,False
2938,102753904,anuskabouter,,4,JP,,1610470333,1607437739,basic,False
2939,87815738,texina,,1,JP,,1610431616,1596002486,basic,False
2940,87672788,proftang,,0,JP,,1610446219,1595840126,basic,False
2941,2805110,pois,,9,JP,Japan,1610353023,1273115279,basic,False
2942,80182444,kiminari1,,9,JP,,1610495762,1590129427,basic,False
2943,58592508,maynarutaki,,0,JP,,1610458581,1552738139,premium,False
2944,92837068,ayanohitaro,,1,JP,,1610437008,1602333232,basic,False
2945,6631100,n_svn11,,2,JP,,1610459233,1328618659,basic,False
2946,70602910,akihitokanbara,,3,JP,,1610451301,1578726804,basic,False
2947,72932230,koei_suzuki,,1,JP,,1610454390,1583139379,premium,False
2948,108770716,tana039,,0,JP,,1610155155,1609478200,basic,False
2949,52278402,laux2r,,4,JP,,1610431460,1543068590,basic,False
2950,73173278,coffeebean13,,2,JP,,1610443399,1583593675,basic,False
2951,75711340,nandinihs,,1,JP,,1610446491,1586062210,premium,False
2952,92187220,yoshiharu_abe,,0,JP,,1610273381,1601386064,premium,False
2953,108539682,disco_viking,,0,JP,,1610433643,1609404714,premium,False
2954,82994116,kuroshi53,,0,JP,,1610135786,1592355302,basic,False
2955,96042796,alanbnow,,0,JP,,1610207099,1605020454,basic,False
2956,77045894,yasukun4,,0,JP,,1610327068,1587172966,basic,False
2957,106024062,pandawai,,0,JP,,1610475003,1608558199,basic,False
2958,110976934,bahaarkz,,0,JP,,1610189965,1610189917,basic,False
2959,71292124,makdaddy000,,0,JP,,1610426910,1580014639,basic,False
2960,94941772,chess662489,,0,JP,,1610234576,1604403528,basic,False
2961,32676062,ku28ru,,2,JP,,1610455824,1485402693,basic,False
2962,70602910,akihitokanbara,,3,JP,,1610451301,1578726804,basic,False
2963,86258168,puzzle_pokemon,,1,JP,,1610478244,1594311121,premium,False
2964,81417530,pmpmpudding,,0,JP,,1610421955,1591248564,basic,False
2965,95522888,djmclayton,,0,JP,,1610455488,1604747292,basic,False
2966,37999086,yung_davey,,0,JP,,1610115000,1503329122,basic,False
2967,109824948,asabitc,,0,JP,,1610184268,1609808161,basic,False
2968,74816646,luna_moth,,0,JP,,1610459581,1585408027,basic,False
2969,75298158,niwakaku,,5,JP,,1610402871,1585746584,basic,False
2970,44325396,brinval,,6,JP,,1610491370,1521198476,basic,False
2971,69914984,ameyom,,5,JP,,1610473321,1577428115,basic,False
2972,109039546,lynk_01,,0,JP,,1610439545,1609570198,basic,False
2973,44009190,gmmaky,,358,JP,Queensland,1610454719,1520369248,premium,False
2974,93910188,miyagidokarate,,1,JP,,1610482375,1603631901,basic,False
2975,104760006,ren519,,0,JP,,1610377411,1608118698,basic,False
2976,101560966,chesslevi1,,0,JP,,1610496226,1607050289,basic,False
2977,65081520,1staria,,1,JP,,1610476942,1567573793,basic,False
2978,98079758,ludugz,,3,JP,,1610443045,1605874856,basic,False
2979,95583930,rokkenjima000,,1,JP,,1610470689,1604777181,basic,False
2980,59488942,wherethegeishasat,,10,JP,,1610317493,1554570726,basic,False
2981,2885750,scootermccooter,,1,JP,,1610244592,1275651000,basic,False
2982,89185084,murasemura,,1,JP,,1610488868,1597586891,basic,False
2983,8185102,kumadude,,4,JP,Tokyo,1610474643,1342185969,basic,False
2984,103778444,ninjin999,,1,JP,,1610407808,1607784505,basic,False
2985,92476122,nanaho126,,0,JP,,1610168633,1601812322,basic,False
2986,25312778,tmkg3104,,0,JP,,1610487310,1448763185,basic,False
2987,59833228,urokaasanwasoraniiku,,6,JP,,1610376251,1555294584,basic,False
2988,24929730,khosoo11mn,,5,JP,,1610500729,1446799182,basic,False
2989,49534168,miyajeen,,7,JP,,1610497406,1536369182,premium,False
2990,47555722,nagisa1031,,0,JP,,1610448835,1530530647,basic,False
2991,93886024,tanaham,,0,JP,,1610438639,1603605278,basic,False
2992,101727094,the_real_itachi,,0,JP,,1610197428,1607107878,basic,False
2993,4468012,kujiranoai,,2,JP,Tokyo,1610402538,1293583503,premium,False
2994,25421496,ksjj,,5,JP,,1610497530,1449331874,basic,False
2995,104689372,laodage,,0,JP,,1610098546,1608086069,basic,False
2996,27359874,black_djek,,23,JP,Minami,1610460150,1458598739,basic,False
2997,76545506,dralisaffar,,0,JP,,1610174852,1586755512,basic,False
2998,90984350,yohan_debest,,6,JP,,1610455533,1599797667,basic,False
2999,105294966,bigdickrook69,,2,JP,,1610462284,1608305345,basic,False
3000,110730102,danalen,,1,JP,,1610374514,1610113103,basic,False
3001,103971614,tapioko,,0,JP,,1610263578,1607850020,basic,False
3002,108018860,yhmm116,,0,JP,,1610110254,1609231882,basic,False
3003,75301066,aiako,,3,JP,,1610210406,1585748498,basic,False
3004,101920990,francescabonizzoni,,1,JP,,1610491689,1607174947,basic,False
3005,62660302,hatsu_hagane,,2,JP,,1610498025,1561443631,basic,False
3006,96397020,jinzo412,,1,JP,,1610188175,1605187508,basic,False
3007,101083272,lorthkin,,0,JP,,1610498098,1606897571,premium,False
3008,4977454,guruji111,,3,JP,Tokyo,1610494620,1302618138,basic,False
3009,60811558,pov81,,0,JP,,1610459329,1557471472,basic,False
3010,110992114,maximustachibana,,1,JP,,1610197706,1610195728,basic,False
3011,78086856,alanandcevin,,5,JP,,1610450142,1588119016,basic,False
3012,64190000,alkatale,,0,JP,,1610449373,1565531101,premium,False
3013,106209596,ryomatuszawa,,3,JP,,1610497933,1608612846,basic,False
3014,101694408,miel2502,,0,JP,,1610492298,1607100276,premium,False
3015,6581719,edanon,,38,JP,,1610436681,1327902212,premium,False
3016,48001302,pablogarcia20,,4,JP,,1610461411,1532010511,basic,False
3017,32824524,takahikoyoshida,,50,JP,,1610445079,1485894726,basic,False
3018,45888242,kenexplays,,0,JP,,1610434225,1525442276,basic,False
3019,98263468,skyblueearth,,1,JP,,1610493621,1605938657,basic,False
3020,12435632,amon7,,18,JP,Gyoda-shi,1610497504,1371947272,basic,False
3021,39230080,solanahtari,,4,JP,,1610447990,1507310541,basic,False
3022,68668212,rheanex,,1,JP,,1610200431,1575113818,basic,False
3023,46493860,yuuto_t,,0,JP,,1610500524,1527229742,basic,False
3024,90965832,inosens,,0,JP,,1610206457,1599768736,basic,False
3025,106729300,atsu11,,1,JP,,1610110792,1608810198,basic,False
3026,107492160,erdene1112,,1,JP,,1610125137,1609069432,basic,False
3027,4342122,nyankomusume,,37,JP,yokai yokocho,1610488086,1291449331,basic,False
3028,35143106,jeffreychristian98,,0,JP,,1610401818,1493445421,basic,False
3029,70050970,sackagaweeya,,1,JP,Joe Mama House,1610446361,1577675466,basic,False
3030,103191758,johncarmentuazon,,1,JP,,1610161741,1607575700,basic,False
3031,110435162,shaboy007,,4,JP,,1610491850,1610014902,basic,False
3032,38283796,cabin20,,0,JP,,1610337235,1504262617,basic,False
3033,108986666,jun_ishiwata,,0,JP,,1610155883,1609548677,premium,False
3034,35195558,virtualanuj,,6,JP,,1610456908,1493640386,basic,False
3035,110777488,vit0r3,,0,JP,,1610127694,1610125866,basic,False
3036,37707394,wataya,,15,JP,,1610467472,1502372489,basic,False
3037,70837380,niina0412,,1,JP,,1610358375,1579175979,basic,False
3038,73058112,nanashi756,,0,JP,,1610491130,1583375584,basic,False
3039,89264724,ajun25,,2,JP,takahashi Okayama,1610352982,1597684983,basic,False
3040,47073336,chandesune,,1,JP,,1610097279,1528927458,basic,False
3041,69094426,hondatsubasa,,0,JP,Bunkyo-ku,1610454672,1575909206,basic,False
3042,105827222,onii_chaaan,,0,JP,,1610499534,1608489037,basic,False
3043,103880052,mraltair,,2,JP,,1610478052,1607811577,basic,False
3044,109383790,triigah,,0,JP,,1610248604,1609681623,basic,False
3045,68213342,regis-bambambam,,7,JP,,1610172310,1574213425,basic,False
3046,81328600,mammothviolin,,1,JP,,1610447655,1591175332,basic,False
3047,43325466,migshaw,,9,JP,,1610475775,1518591112,basic,False
3048,111044452,happyklee,,2,JP,,1610246744,1610210886,basic,False
3049,107180478,bmmaster2,,0,JP,,1610466254,1608965439,basic,False
3050,80088748,tsubushio,,0,JP,,1610318890,1590029026,basic,False
3051,17056466,jeserac,,29,JP,Kyoto,1610498496,1398470553,premium,False
3052,78846918,ginolinopinonumber1,,0,JP,,1610481024,1588874273,basic,False
3053,4228594,g_octavius_thurinus,,7,JP,Hokkaido,1610491040,1289278580,premium,False
3054,104506160,faqcca,,0,JP,,1610449331,1608033608,basic,False
3055,110642860,backsurgery,,0,JP,,1610332198,1610073493,basic,False
3056,48015458,wizardsteve,,2,JP,,1610486970,1532052226,basic,False
3057,48953754,arleewaarner,,1,JP,,1610109202,1534790881,basic,False
3058,102575526,zaslona,,0,JP,,1610478284,1607374315,basic,False
3059,12179726,t-wizz-wozz,,10,JP,"Shibuya, Tokyo",1610493629,1370447168,premium,False
3060,110423374,thiep92,,0,JP,,1610456867,1610009359,basic,False
3061,35749262,araheja,,13,JP,,1610471323,1495546224,premium,False
3062,106410104,seijuroakashi2,,0,JP,,1610158180,1608679321,basic,False
3063,110709908,saeki_tomoe-00,,0,JP,,1610499804,1610105953,basic,False
3064,25496112,maguro123,,26,JP,,1610476182,1449718938,basic,False
3065,32734448,tipolmehta,,6,JP,,1610486308,1485598453,basic,False
3066,72666720,matrix55555,,4,JP,,1610497807,1582631743,basic,False
3067,2068139,jacksprat,,35,JP,"Kofu, Japan",1610491329,1249099594,basic,False
3068,50490254,ijnihs,,43,JP,,1610465991,1538880171,basic,False
3069,64886250,artnoxs,,0,JP,,1610499432,1567125597,basic,False
3070,101797502,nevagiveup_215,,0,JP,,1610499553,1607125361,basic,False
3071,91223140,b0ris_britva,,13,JP,,1610490626,1600106558,premium,False
3072,78716882,bot522,,4,JP,,1610447969,1588749074,basic,False
3073,90402968,brandon985,,0,JP,,1610293582,1599061004,premium,False
3074,42315184,kaitoey,,8,JP,Tokyo,1610480095,1515938884,premium,False
3075,63346218,georgeinjapan,,8,JP,,1610450647,1563287960,basic,False
3076,92986954,irakoseigen0,,1,JP,,1610286626,1602525742,basic,False
3077,104714612,jannoduque,,0,JP,,1610467976,1608097685,basic,False
3078,78553570,generalkoiwa,,3,JP,Tokyo,1610443897,1588589179,basic,False
3079,105473040,npaz357,,0,JP,,1610494847,1608364214,basic,False
3080,15968838,kettricken,,0,JP,,1610197835,1391903104,premium,False
3081,61521332,4agete,,0,JP,,1610417640,1559013492,basic,False
3082,57092004,veryamazingchessking,,24,JP,,1610450758,1549620320,basic,False
3083,107715550,karusama24,,12,JP,,1610500403,1609126843,basic,False
3084,111020184,sonakii-chan,,1,JP,"Akirunno, Japan",1610209425,1610204464,basic,False
3085,83320600,unfussybread131,,9,JP,,1610335460,1592529895,basic,False
3086,37568336,yoshi2369,,11,JP,,1610451778,1501913255,premium,False
3087,97595032,hilikus7105,,0,JP,,1610493861,1605687431,premium,False
3088,94753926,nakayamaakifumi,,1,JP,,1610453457,1604281718,premium,False
3089,80198090,tempefly2,,2,JP,,1610486871,1590149445,basic,False
3090,16704726,engalychev,,21,JP,,1610493124,1396333736,basic,False
3091,110926698,daimantm,,0,JP,,1610165223,1610165222,basic,False
3092,22423452,jahwillprovide,,0,JP,bl9k,1610486118,1431840512,basic,False
3093,110216682,wavebird9,,2,JP,,1610208238,1609942929,basic,False
3094,101912340,andymambo,,0,JP,,1610494652,1607172274,premium,False
3095,100321022,djchy,,1,JP,,1610457867,1606636559,basic,False
3096,110973670,kanyo0109,,0,JP,,1610462331,1610188581,basic,False
3097,97597240,neruko,,1,JP,,1610273032,1605688656,basic,False
3098,10684746,chessinjapani,,0,JP,tokyo,1610500146,1359904829,basic,False
3099,110422264,yumeto0221,,0,JP,,1610200319,1610008776,basic,False
3100,110729160,watsonjr2,,2,JP,,1610472523,1610112823,basic,False
3101,51946384,faroukc,,52,JP,,1610496838,1542399259,basic,False
3102,73072004,elewaff,,6,JP,,1610494597,1583409188,premium,False
3103,108838400,nekodaisuki,,2,JP,,1610469454,1609511260,basic,False
3104,37999086,yung_davey,,0,JP,,1610115000,1503329122,basic,False
3105,99328966,zatoichijiku,,0,JP,,1610486758,1606304068,basic,False
3106,102214122,kamikamy,,0,JP,,1610461662,1607265197,premium,False
3107,40927850,chesspiece_smasher,,17,JP,,1610415505,1512203840,basic,False
3108,50584778,jarbox,,1,JP,Jōyō,1610457364,1539128591,basic,False
3109,94948772,moyiashi,,0,JP,,1610455828,1604407827,basic,False
3110,110722686,anb6916,,0,JP,,1610499589,1610110698,basic,False
3111,75924520,mendukse,,1,JP,,1610154974,1586236047,basic,False
3112,107251390,kingxjiraiya,,0,JP,,1610266589,1608994801,basic,False
3113,107906196,dayfiler,,0,JP,,1610434580,1609190517,basic,False
3114,76485156,amith16,,1,JP,,1610467668,1586706763,basic,False
3115,90136210,sprintingbanjo,,1,JP,,1610457624,1598738954,basic,False
3116,110494732,friwol,,0,JP,,1610452841,1610034678,basic,False
3117,52929420,kimoizumi-kun,,4,JP,,1610125882,1544211023,basic,False
3118,98590808,takebo,,2,JP,,1610472186,1606062442,basic,False
3119,87373252,valeriia54,,7,JP,,1610188187,1595493645,basic,False
3120,82264350,akioislearning,,3,JP,,1610456361,1591890866,basic,False
3121,110688404,zumiwnz,,0,JP,,1610270391,1610096858,basic,False
3122,90726660,rbyeop,,3,JP,,1610482319,1599472504,basic,False
3123,102658970,shochan365,,2,JP,,1610392207,1607400246,basic,False
3124,66631918,igg-i,,0,JP,,1610368525,1570979003,basic,False
3125,70924530,ayansh0401,,0,JP,,1610233830,1579321927,basic,False
3126,4160600,haru73,,9,JP,yokohama,1610376079,1287934067,basic,False
3127,36031764,pak-u,,1,JP,,1610176527,1496499889,basic,False
3128,87665430,zg5tmgj6,,0,JP,,1610491891,1595829882,basic,False
3129,35943370,chancacarbajal,,0,JP,,1610233090,1496192254,basic,False
3130,109149692,ding-jang-xung,,0,JP,,1610238658,1609608989,basic,False
3131,84494588,hiromi7245,,0,JP,,1610462137,1593168863,basic,False
3132,106027254,reeuppdani,,1,JP,,1610499299,1608559186,basic,False
3133,109088630,findtheholyone,,0,JP,,1610466160,1609592851,basic,False
3134,72656422,hasan1546,,3,JP,,1610494330,1582605438,basic,False
3135,99894638,saigonoboss,,0,JP,,1610266929,1606483924,premium,False
3136,92043994,akariming,,10,JP,,1610499016,1601186448,basic,False
3137,28080406,bigknight13,,3,JP,Kobe,1610492402,1462608671,premium,False
3138,1793629,kyotochris,,1,JP,Tokyo,1610498049,1235814206,basic,False
3139,15092906,deadlypizzalord,,7,JP,Miami,1610445108,1387366844,basic,False
3140,107172752,dmqjapan,,2,JP,,1610442347,1608961051,basic,False
3141,92558114,shmoegle,,3,JP,,1610472812,1601932857,basic,False
3142,4033161,ciankyush,,20,JP,kyushu,1610453460,1285515523,basic,False
3143,77442924,dekesh88,,1,JP,,1610454195,1587524636,premium,False
3144,83496086,uberizm,,1,JP,,1610100587,1592628151,basic,False
3145,19941864,andrescycloid,,5,JP,,1610169454,1417203058,basic,False
3146,62923484,moukeiten,,0,JP,,1610500505,1562142849,basic,False
3147,94667644,zawarudo8,,3,JP,,1610444896,1604235840,basic,False
3148,110378786,hiroki31,,1,JP,,1610445222,1609986769,basic,False
3149,108095888,shoystick160517,,1,JP,,1610115328,1609259438,premium,False
3150,60110628,nagakutu,,0,JP,,1610442030,1555938052,basic,False
3151,32586180,kenkaneki6790,,13,JP,,1610366146,1485090393,basic,False
3152,98510958,diduafka,,0,JP,,1610454337,1606031387,basic,False
3153,110121644,hollowcats,,0,JP,,1610117057,1609902461,basic,False
3154,105700364,tabeteyo,,0,JP,,1610490655,1608441717,basic,False
3155,99241684,pokemian,,0,JP,,1610499498,1606268958,basic,False
3156,93219294,pu_n,,0,JP,,1610151246,1602804320,basic,False
3157,7235503,yoko1118,,5,JP,,1610464321,1333955380,basic,False
3158,110652974,taichi3,,1,JP,,1610327324,1610077673,basic,False
3159,96567436,hirokit,,0,JP,,1610454544,1605262893,premium,False
3160,89881030,tommytrees1996,,13,JP,,1610434355,1598448074,basic,False
3161,82226158,lauramay7,,6,JP,,1610194153,1591863886,basic,False
3162,6383322,tsukinowaguma,,32,JP,tokyo,1610499011,1324881693,basic,False
3163,98737856,ivanld12,,1,JP,,1610189705,1606112467,basic,False
3164,94514066,orcaaaaa,,1,JP,,1610205210,1604113966,basic,False
