player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
3694,102752898,2kardes,,2,TR,,1610315116,1607437468,basic,False
3695,45855592,bobekryant,,0,TR,,1610447971,1525347369,basic,False
3696,95072196,mrego0,,0,TR,,1610469232,1604483011,basic,False
3697,97966938,emrekayao,,2,TR,,1610100547,1605822141,basic,False
3698,108128194,yusufgdkl,,3,TR,,1610441566,1609267441,basic,False
3699,72851654,sahkiller,,1,TR,,1610452918,1582978239,basic,False
3700,110816526,zeyg10,,0,TR,,1610205928,1610134334,basic,False
3701,88972256,discotek,,0,TR,,1610472441,1597324411,basic,False
3702,109628524,harungov,,1,TR,,1610393590,1609755295,basic,False
3703,104789376,solenya28,,0,TR,,1610471243,1608128844,basic,False
3704,111006074,dogukan0502,,0,TR,,1610370350,1610200375,basic,False
3705,36558658,doganov,,9,TR,,1610479791,1498342281,premium,False
3706,107480768,productiveshadow,,0,TR,,1610297477,1609065063,basic,False
3707,102955268,slmbneardqq,,3,TR,,1610143141,1607498644,basic,False
3708,105082482,darkkk4,,0,TR,,1610294135,1608227261,basic,False
3709,39013136,anka579,,0,TR,,1610468128,1506604313,basic,False
3710,94576540,ismailisik,,0,TR,,1610107076,1604165259,basic,False
3711,77227492,3demrah,,8,TR,,1610479761,1587324855,basic,False
3712,50546168,alreenn,,0,TR,,1610113771,1539030939,basic,False
3713,59985192,mari252523,,1,TR,,1610438045,1555637370,basic,False
3714,109904542,erkin80,,0,TR,,1610210393,1609843530,basic,False
3715,42137166,alpagu20,,1,TR,,1610473700,1515459147,basic,False
3716,79742012,chief89,,0,TR,,1610445055,1589706584,basic,False
3717,90602740,yigit746,,5,TR,,1610439410,1599306080,basic,False
3718,110268568,sncr10yvz,,2,TR,,1610432655,1609955983,basic,False
3719,70234312,oyuncuoyun,,0,TR,,1610159340,1578036899,basic,False
3720,6849053,chapras,,2,TR,,1610478486,1330814593,basic,False
3721,57543544,ademgnyy,,3,TR,,1610337501,1550573579,basic,False
3722,103752030,svrn24,,0,TR,,1610289172,1607775128,basic,False
3723,5653909,iskin,,11,TR,,1610408367,1313931924,basic,False
3724,31643914,ifabiani,,2,TR,,1610481113,1481831645,basic,False
3725,51914386,snrksknnn,,10,TR,,1610305825,1542344126,basic,False
3726,106303722,saykodentist,,1,TR,,1610484381,1608651347,basic,False
3727,43901420,fox216,,1,TR,,1610442929,1520088486,basic,False
3728,46201470,tunahansaka,,9,TR,,1610482328,1526391035,basic,False
3729,85502672,adiguzelahmetsalih,,0,TR,,1610188003,1593771584,basic,False
3730,106774326,tlggr,,1,TR,,1610484579,1608826124,basic,False
3731,32999130,ezraiyl,,0,TR,,1610482383,1486474114,basic,False
3732,103553194,dua72,,0,TR,,1610486321,1607703569,basic,False
3733,109104876,reassasib,,0,TR,,1610117264,1609597917,basic,False
3734,111038846,li_chess_is_better0,,0,TR,,1610209640,1610209508,basic,False
3735,101793260,barzan5,,3,TR,,1610413684,1607124058,basic,False
3736,79420114,reddnz,,0,TR,,1610486692,1589404359,basic,False
3737,108048948,ardagarri,,1,TR,,1610364768,1609245183,basic,False
3738,110807916,defnegocer20,,0,TR,,1610477406,1610132516,basic,False
3739,48379488,676763,,6,TR,,1610481231,1533138463,basic,False
3740,92475678,timucinguven,,0,TR,,1610411198,1601811669,basic,False
3741,110482526,dinodenoden,,0,TR,,1610232097,1610031288,basic,False
3742,107756860,melekkir,,0,TR,,1610217719,1609147506,basic,False
3743,62573866,lord192,,7,TR,,1610461004,1561225412,basic,False
3744,110488836,ilkyaz6,,0,TR,,1610479504,1610033084,basic,False
3745,52203884,xlarge49,,5,TR,,1610479833,1542912497,basic,False
3746,45491658,rumeysakara,,6,TR,,1610384926,1524262925,basic,False
3747,105586984,mhmtdmr33,,5,TR,,1610483678,1608404871,basic,False
3748,110420242,sinan574846,,0,TR,,1610354936,1610007736,basic,False
3749,60753642,mustafaburkaycel,,4,TR,,1610215248,1557346185,basic,False
3750,42601076,zerdust73,,0,TR,,1610476165,1516717263,basic,False
3751,104975268,m1972i,,0,TR,,1610305460,1608189287,basic,False
3752,16050850,lastzone,,9,TR,,1610481471,1392379418,basic,False
3753,106162950,ufu05,,0,TR,,1610474770,1608594755,basic,False
3754,24033802,targaryenstark,,0,TR,,1610361390,1441798844,basic,False
3755,108655708,mert0751,,0,TR,,1610171908,1609444745,basic,False
3756,103877184,amisare0,,0,TR,,1610481990,1607810814,basic,False
3757,103776806,ipo72,,1,TR,,1610472858,1607783961,basic,False
3758,28200606,ahmet1964,,1,TR,istanbul,1610316583,1463322662,basic,False
3759,9025226,yassersulttan,,11,TR,,1610481219,1348509645,basic,False
3760,98083936,vlkn52,,2,TR,,1610474281,1605876483,basic,False
3761,83037926,capitano_11,,3,TR,,1610486756,1592382705,premium,False
3762,98773658,tahakokverdi1,,1,TR,,1610099765,1606130805,basic,False
3763,76191384,alptoprak,,3,TR,,1610480654,1586463501,basic,False
3764,51125792,ismail_slck,,0,TR,,1610321523,1540475418,basic,False
3765,108581676,enes681,,0,TR,,1610183882,1609423461,basic,False
3766,107971480,umurkor5,,0,TR,,1610113317,1609209404,basic,False
3767,105377410,gamzenis,,1,TR,,1610479876,1608326327,basic,False
3768,48810648,jessejames94,,3,TR,,1610459912,1534381097,basic,False
3769,104614286,arieth4,,0,TR,,1610484377,1608063024,basic,False
3770,99603546,karakartal181,,0,TR,,1610472995,1606388713,basic,False
3771,107759418,emirhnarkn5555,,2,TR,,1610274952,1609148721,basic,False
3772,6489095,violoned,,2,TR,Istanbul,1610209732,1326445016,basic,False
3773,105876250,cinarbey,,0,TR,,1610473433,1608500219,basic,False
3774,53116915,unclehezay,,2,TR,,1610483288,1544565208,basic,False
3775,7923064,tahsintopac,,2,TR,istanbul,1610473811,1339948545,basic,False
3776,74939074,mustafakaya0623,,0,TR,,1610436868,1585488715,basic,False
3777,62969094,enescjr,,0,TR,,1610133380,1562261816,premium,False
3778,36130898,ismet09850,,6,TR,,1610465569,1496850706,basic,False
3779,95987988,badr86,,1,TR,,1610392549,1604989643,basic,False
3780,110559372,gunjman,,0,TR,,1610094778,1610049923,basic,False
3781,18276394,sinanh,,1,TR,,1610189200,1406664119,basic,False
3782,47917594,deniz026,,7,TR,,1610475805,1531744616,basic,False
3783,108295902,omerport,,1,TR,,1610216703,1609325306,basic,False
3784,106144834,maverick7741,,0,TR,,1610486331,1608589288,basic,False
3785,110798520,esmanurkara68,,0,TR,,1610140260,1610130512,basic,False
3786,28544866,cankuta,,3,TR,İstanbul,1610452683,1465386223,basic,False
3787,107584138,theburakby,,1,TR,,1610400193,1609093367,basic,False
3788,108275950,beyzanurozturk,,0,TR,,1610185059,1609314712,basic,False
3789,33061797,kneds,,7,TR,,1610426700,1486663981,basic,False
3790,110858084,yusu0124,,0,TR,,1610143239,1610143237,basic,False
3791,41535852,alptekin66,,1,TR,,1610402842,1513852871,basic,False
3792,95574008,oanmy,,2,TR,,1610290880,1604773064,basic,False
3793,21752820,tefohaki,,5,TR,Fethiye,1610391523,1427752870,basic,False
3794,88970524,kuzan977,,3,TR,,1610485590,1597322390,basic,False
3795,89465338,aksuu13,,0,TR,,1610458985,1597938212,basic,False
3796,104004190,boriskalay,,2,TR,,1610459017,1607864323,basic,False
3797,110508082,leyla171,,0,TR,,1610438303,1610038058,basic,False
3798,65378416,tlgzgrl,,26,TR,,1610477928,1568213225,basic,False
3799,110981166,keyfekadir,,2,TR,,1610485585,1610191638,basic,False
3800,69660682,eceyagci,,5,TR,,1610207014,1576942799,basic,False
3801,34560100,docctorb,,11,TR,,1610472708,1491472676,premium,False
3802,102777328,ozann4250,,0,TR,,1610356903,1607443906,basic,False
3803,101973950,doruk3131,,0,TR,,1610297612,1607188686,basic,False
3804,53367466,bansumi,,1,TR,,1610105001,1545057556,basic,False
3805,20907424,cbkalayci,,3,TR,,1610253740,1422894551,basic,False
3806,111084252,birkul35,,3,TR,,1610472815,1610220035,basic,False
3807,109908362,afsharshahbazi,,0,TR,,1610467557,1609845159,basic,False
3808,109754512,kadiremre1,,2,TR,,1610212750,1609790881,basic,False
3809,44505760,hikmet-keskin,,0,TR,,1610186716,1521653823,basic,False
3810,104668990,krasis2002,,0,TR,,1610438811,1608078069,basic,False
3811,71525948,izlem2010,,1,TR,,1610119396,1580468008,basic,False
3812,109975542,uraslhan,,0,TR,,1610186480,1609865912,basic,False
3813,98161114,dianiday,,1,TR,,1610211486,1605899807,basic,False
3814,111010028,yumido,,0,TR,,1610201617,1610201591,basic,False
3815,110459326,ank671,,0,TR,,1610452770,1610024121,basic,False
3816,109483390,pozitr10,,0,TR,,1610476237,1609705147,basic,False
3817,101890920,volkitorenk,,0,TR,,1610303324,1607164869,basic,False
3818,95439678,aliaslan4,,1,TR,,1610459037,1604693542,basic,False
3819,108051526,halidartis,,1,TR,,1610179891,1609246052,basic,False
3820,107669138,pikachu0624,,0,TR,,1610209306,1609112575,basic,False
3821,110729224,aliakgn4,,0,TR,,1610476146,1610112845,basic,False
3822,65095136,akn168,,4,TR,,1610474445,1567608648,basic,False
3823,15654926,mehmeteminisi,,1,TR,istanbul,1610472621,1390155964,basic,False
3824,103854092,mete198,,0,TR,,1610371611,1607804827,basic,False
3825,76977424,cinar_2012batubey,,7,TR,,1610471232,1587123345,basic,False
3826,77881626,kaptankojiro,,0,TR,,1610466821,1587924301,basic,False
3827,110726876,uwut7,,0,TR,,1610112147,1610112112,basic,False
3828,107339106,hayalet7646116,,0,TR,,1610476577,1609015141,basic,False
3829,106835992,zeynep6672,,2,TR,,1610482627,1608843618,basic,False
3830,78145670,alico4658,,10,TR,,1610289284,1588179905,basic,False
3831,49106108,egemensaklavci,,2,TR,,1610459267,1535208563,basic,False
3832,109062902,onur363,,3,TR,,1610487309,1609582776,basic,False
3833,110855462,kerthann,,0,TR,,1610480143,1610142663,basic,False
3834,95071792,melihefeelmas,,0,TR,,1610299602,1604482674,basic,False
3835,110985234,egebaykara,,0,TR,,1610193213,1610193212,basic,False
3836,25498238,architecth2377,,3,TR,,1610414549,1449735216,basic,False
3837,58434974,alkim13,,1,TR,,1610484304,1552418586,basic,False
3838,59927130,esb1592,,1,TR,,1610458835,1555514564,basic,False
3839,65523478,oner_2,,12,TR,,1610486089,1568540570,basic,False
3840,69192104,isilisilisil,,0,TR,,1610300851,1576080683,basic,False
3841,70032742,sefa2424,,11,TR,,1610237938,1577644488,basic,False
3842,110955072,kaanchesz,,1,TR,,1610439742,1610179541,basic,False
3843,30711932,umud0v,,0,TR,,1610454559,1478103136,basic,False
3844,41012984,qantepons,,0,TR,,1610466471,1512431718,basic,False
3845,110738636,muhammet190,,0,TR,,1610115685,1610115685,basic,False
3846,107494498,gokertuncay4042,,1,TR,,1610430016,1609070307,basic,False
3847,110862162,skysp81,,0,TR,,1610476550,1610144176,basic,False
3848,108122370,yusufefe55,,1,TR,,1610486034,1609266041,basic,False
3849,110702102,kuzeyyusufyigit,,0,TR,,1610456397,1610102786,basic,False
3850,95675744,bsmk24,,4,TR,,1610392080,1604832932,basic,False
3851,99637950,ertugrulaygun22,,2,TR,,1610476954,1606399899,basic,False
3852,73003042,dilsadguz,,3,TR,,1610469643,1583268997,premium,False
3853,56286790,cakhall27,,0,TR,,1610468997,1547999876,basic,False
3854,109658374,beynalp,,0,TR,,1610236088,1609767121,basic,False
3855,99036200,fahri956,,1,TR,,1610102101,1606214155,basic,False
3856,95044012,utkumoralar,,2,TR,,1610302980,1604458755,basic,False
3857,110740204,yunusbaskan,,1,TR,,1610116657,1610116123,basic,False
3858,11453676,csaii,,1,TR,kayseri,1610448384,1365500247,basic,False
3859,108908536,kanarya60,,1,TR,,1610466101,1609529391,basic,False
3860,87061648,abdullahhawila,,2,TR,,1610427268,1595152135,basic,False
3861,102579352,brkgzl27,,0,TR,,1610480542,1607375136,basic,False
3862,93725554,karasovalye112,,4,TR,,1610481631,1603451388,basic,False
3863,97816618,serdaralitoker,,0,TR,,1610458099,1605769011,basic,False
3864,93377898,lawintistaken,,1,TR,,1610484834,1603021325,basic,False
3865,101252168,eminehsyn,,0,TR,,1610219342,1606948220,basic,False
3866,103535340,cacakaya,,3,TR,,1610474552,1607698548,basic,False
3867,92199138,munzevist,,4,TR,Mardin,1610478723,1601398458,basic,False
3868,82171115,haruniks,,7,TR,,1610474003,1591819534,basic,False
3869,94483676,omerfgunes,,1,TR,,1610329619,1604091206,basic,False
3870,107868880,ilayda6716m,,1,TR,,1610383595,1609182187,basic,False
3871,31100006,tangarana,,5,TR,,1610485089,1479898398,premium,False
3872,95391318,edisa65,,1,TR,,1610390983,1604673885,basic,False
3873,109493386,rognugnugo,,0,TR,,1610436488,1609707164,basic,False
3874,104865334,mkeremsalter,,0,TR,,1610388706,1608148608,basic,False
3875,28506990,htutav,,13,TR,,1610484686,1465149187,basic,False
3876,53109281,akbey42,,13,TR,,1610472332,1544554610,basic,False
3877,94855890,nurli38,,1,TR,,1610486578,1604346363,basic,False
3878,106819382,yamaxcc9,,0,TR,,1610389398,1608838870,basic,False
3879,111038416,mystichest,,0,TR,,1610231920,1610209399,basic,False
3880,74511426,kerimserin,,0,TR,,1610399143,1585169180,basic,False
3881,101607476,bethkin,,3,TR,,1610450772,1607070914,basic,False
3882,110979368,bearbong,,0,TR,,1610190955,1610190916,basic,False
3883,106971194,scario0,,0,TR,,1610460664,1608902785,basic,False
3884,92710514,efeozann,,1,TR,,1610466471,1602163742,basic,False
3885,107812498,atakanibis,,1,TR,,1610279537,1609167818,basic,False
3886,110995146,leader0fchess,,0,TR,,1610444745,1610196786,basic,False
3887,95252978,hakancinolu,,9,TR,,1610304624,1604593345,basic,False
3888,106057746,merrcaann,,0,TR,,1610305210,1608568251,basic,False
3889,79934074,sinan1210altinkale,,1,TR,,1610437519,1589884208,basic,False
3890,66677640,wisko08,,0,TR,,1610122170,1571079485,basic,False
3891,77396972,gordoonjohn,,5,TR,,1610469191,1587485462,basic,False
3892,102316238,aylikk,,2,TR,,1610397351,1607290059,premium,False
3893,41182714,efesonmezbesiktas,,1,TR,,1610352345,1512873229,basic,False
3894,40682392,naletbey,,8,TR,,1610454055,1511520135,basic,False
3895,103636546,yusufuzun06,,1,TR,,1610139253,1607724610,basic,False
3896,101883246,krgzl63,,0,TR,,1610484371,1607161690,basic,False
3897,16712892,acingi,,30,TR,İstanbul,1610458764,1396379303,premium,False
3898,48437238,orhangazili,,21,TR,,1610478011,1533308165,basic,False
3899,55298878,swettysugar,,1,TR,,1610472193,1546161107,basic,False
3900,97924470,gizembilge,,1,TR,,1610456257,1605810647,basic,False
3901,99380878,koksalgencer,,0,TR,,1610120640,1606318771,basic,False
3902,99833160,tatliserseri,,0,TR,,1610435329,1606455995,basic,False
3903,109423224,paxsimit,,0,TR,,1610180693,1609692009,basic,False
3904,92436676,yuuzarsif,,6,TR,,1610384594,1601745000,basic,False
3905,110535302,qmrt7,,0,TR,,1610481597,1610044743,basic,False
3906,110882828,eaualya,,0,TR,,1610237736,1610149522,basic,False
3907,76393558,gavs58,,0,TR,,1610484858,1586628907,basic,False
3908,107532320,eminekk,,2,TR,,1610481706,1609081588,basic,False
3909,20469688,mejmet2004,,5,TR,,1610465700,1420321775,basic,False
3910,82021382,brnngr,,0,TR,,1610287431,1591722099,basic,False
3911,105035678,itsalljoke,,1,TR,,1610457857,1608213931,basic,False
3912,96252814,xsinxx,,0,TR,,1610177373,1605117025,basic,False
3913,95224926,sercan2425,,0,TR,,1610454993,1604578610,basic,False
3914,92377238,bakimendeli,,0,TR,,1610480361,1601655072,basic,False
3915,107479242,mahir8870,,1,TR,,1610292666,1609064491,basic,False
3916,82505948,zirrodirgo,,0,TR,,1610486852,1592059220,basic,False
3917,21812532,mbsari,,1,TR,İzmir,1610433745,1428103739,basic,False
3918,95660754,diottis,,0,TR,,1610372842,1604822121,basic,False
3919,83974416,asfuzun,,5,TR,,1610484580,1592906795,basic,False
3920,105511918,resulumut,,0,TR,,1610451016,1608382747,basic,False
3921,100940164,egeavsar0,,1,TR,,1610412577,1606848357,basic,False
3922,67461654,muhammednde,,0,TR,,1610324327,1572726179,basic,False
3923,89139940,yusufex1,,1,TR,,1610450037,1597524027,basic,False
3924,106050032,zep26,,2,TR,,1610461827,1608566109,basic,False
3925,24780848,cancanmustafa,,7,TR,Turkey,1610471882,1445972426,premium,False
3926,107305698,nihanbkrts,,1,TR,,1610180501,1609007768,basic,False
3927,79328448,karadeniz7221,,0,TR,,1610474164,1589321766,basic,False
3928,71425736,tasyurekm,,185,TR,,1610483601,1580280633,basic,False
3929,16714664,ufuk0131,,3,TR,,1610476418,1396387807,basic,False
3930,109348420,iamspartacuss,,1,TR,,1610468292,1609669111,basic,False
3931,86176158,hlldmrll,,18,TR,,1610479118,1594237784,basic,False
3932,55330816,kaangk4,,0,TR,,1610170050,1546216901,basic,False
3933,110833256,efemans,,0,TR,,1610405398,1610137831,basic,False
3934,100443530,yaska103h,,2,TR,,1610482468,1606679064,premium,False
3935,110855946,baytarbey59,,0,TR,,1610486481,1610142772,basic,False
3936,51288542,samilkivanc,,1,TR,,1610308062,1540893440,basic,False
3937,107476424,bilgineylem,,4,TR,,1610463644,1609063295,basic,False
3938,96990700,turkishlord,,9,TR,,1610462407,1605450912,basic,False
3939,88380922,potilka,,1,TR,,1610468708,1596645142,basic,False
3940,96209492,nergis64,,2,TR,,1610117148,1605099961,basic,False
3941,93827020,tunckap,,5,TR,,1610482778,1603543699,basic,False
3942,48272430,turkey-a,,0,TR,,1610430733,1532821785,basic,False
3943,96495626,seyfiunal,,1,TR,,1610484431,1605221041,basic,False
3944,110215294,barann2015,,0,TR,,1610468750,1609942542,basic,False
3945,99656394,kivanckesim,,0,TR,,1610194257,1606405108,basic,False
3946,100842910,fatihkepenek,,0,TR,,1610174693,1606819191,basic,False
3947,77356388,arinkaanakbas,,1,TR,,1610356675,1587448867,basic,False
3948,96190890,arrowly,,1,TR,,1610396891,1605089889,basic,False
3949,55235538,tolgaozm,,2,TR,,1610278966,1546027629,basic,False
3950,110843680,ylmzahmet1,,0,TR,,1610140068,1610140063,basic,False
3951,101644110,egunduz95,,3,TR,,1610132065,1607085634,basic,False
3952,100109386,sametszn,,4,TR,,1610482245,1606563889,premium,False
3953,66282958,etaaa,,0,TR,,1610486936,1570211348,basic,False
3954,110730922,oglcn1,,0,TR,,1610113396,1610113360,basic,False
3955,108216002,metedimarzio,,0,TR,,1610485948,1609288837,basic,False
3956,110725266,hazemolabi,,1,TR,,1610112256,1610111581,basic,False
3957,30190132,dddeeen,,0,TR,,1610477575,1475349985,basic,False
3958,45749912,dalcrix,,4,TR,,1610119184,1525027688,basic,False
3959,98283436,kremavemakarna,,2,TR,,1610397420,1605950157,basic,False
3960,103041480,waldo000,,4,TR,,1610449157,1607530009,basic,False
3961,85032008,didee_ee,,0,TR,,1610142103,1593459996,premium,False
3962,39494308,anaxagoras1717,,212,TR,Adana,1610487381,1508154315,basic,False
3963,105265792,zeyyn,,1,TR,,1610232966,1608295722,basic,False
3964,97703406,san_turgut,,6,TR,Türkiye,1610462051,1605726534,basic,False
3965,91720600,iebaglioglu19,,5,TR,,1610110821,1600772645,premium,False
3966,44743652,ksmeiquizm03,,3,TR,,1610438861,1522266903,basic,False
3967,110842214,k4zmo5,,0,TR,,1610139773,1610139770,basic,False
3968,107363382,mischief256,,0,TR,,1610185063,1609020488,basic,False
3969,108285904,itu3434,,0,TR,,1610480036,1609320379,basic,False
3970,64392030,tufanazrak,,7,TR,,1610410037,1565995148,basic,False
3971,109366044,ozibey35,,1,TR,,1610487584,1609675893,basic,False
3972,42871974,muba53,,2,TR,,1610473625,1517416826,basic,False
3973,110338350,dilrubayavas,,1,TR,,1610232427,1609972485,basic,False
3974,59772074,grasovka,,0,TR,,1610476419,1555164432,basic,False
3975,110158856,karnoda,,0,TR,,1610108555,1609919538,basic,False
3976,69396010,bedsah,,8,TR,,1610474877,1576446178,basic,False
3977,53380154,chess342358,,1,TR,,1610198662,1545074274,basic,False
3978,108156356,canseslii,,1,TR,,1610485403,1609273859,basic,False
3979,45909602,damnedwampire,,4,TR,,1610467097,1525501080,basic,False
3980,110271508,lothar8,,1,TR,,1610461433,1609956658,basic,False
3981,108303906,braintelligience,,0,TR,,1610195513,1609328894,basic,False
3982,110851740,zxzxc079,,0,TR,,1610372294,1610141823,basic,False
3983,90822144,oguzcanalp,,3,TR,,1610188053,1599590070,basic,False
3984,83898812,cebuero17,,14,TR,,1610448185,1592862701,basic,False
3985,70587752,keremtalas,,2,TR,,1610146851,1578692537,basic,False
3986,95778660,writerofchess,,0,TR,,1610415717,1604878930,basic,False
3987,103766818,creedtr,,1,TR,,1610464343,1607780584,basic,False
3988,105574482,rocco1150,,0,TR,,1610453836,1608401650,basic,False
3989,97487854,aesnia,,0,TR,,1610452077,1605641976,basic,False
3990,106492424,gogo5757,,1,TR,,1610304420,1608718283,basic,False
3991,17333834,hakankaygisiz,,2,TR,İstanbul,1610486150,1400325327,basic,False
3992,48772194,hayri011,,10,TR,,1610487402,1534276777,basic,False
3993,98529684,samatya70,,0,TR,,1610458262,1606040785,basic,False
3994,91402030,efebora67,,0,TR,,1610457262,1600342694,basic,False
3995,110804732,oyasumi11,,1,TR,,1610132141,1610131857,basic,False
3996,99002422,efesalkim,,0,TR,,1610358434,1606200461,premium,False
3997,58461684,wolfman1993,,6,TR,,1610477459,1552482433,basic,False
3998,27488466,araskrkcgl,,21,TR,İstanbul,1610478639,1459230872,basic,False
3999,109128440,ds2855,,0,TR,,1610482461,1609604068,basic,False
4000,68791264,tpmxo,,0,TR,,1610469174,1575361769,premium,False
4001,84706782,gamzemert,,0,TR,,1610376062,1593275977,premium,False
4002,109750542,beagles300,,3,TR,,1610483757,1609790060,basic,False
4003,57155551,ukarus,,10,TR,,1610201401,1549737955,basic,False
4004,103885542,gambit4345,,1,TR,,1610472400,1607813160,basic,False
4005,99943440,bycoo,,8,TR,,1610487053,1606499604,basic,False
4006,108601256,beyzoffline,,0,TR,Turkey,1610371948,1609429621,basic,False
4007,92619868,podakchess,,0,TR,,1610144592,1602024981,basic,False
4008,100347582,amrothelendil,,3,TR,,1610210015,1606649879,basic,False
4009,109056038,ali_oksuz19,,0,TR,,1610211802,1609579562,basic,False
4010,108544538,mh35chess09,,0,TR,,1610443599,1609407357,basic,False
4011,110577976,sevencan61,,1,TR,,1610455074,1610053919,basic,False
4012,108585826,bga6161,,0,TR,,1610486615,1609424795,basic,False
4013,99034754,helixia3,,0,TR,,1610189757,1606213639,basic,False
4014,103585040,aquatickitten,,0,TR,,1610447630,1607711699,basic,False
4015,103328252,burakcanexe,,0,TR,,1610117842,1607624407,basic,False
4016,110227520,lea2u,,1,TR,,1610128839,1609946017,basic,False
4017,103223850,antinomi33,,0,TR,,1610484897,1607591260,basic,False
4018,101339400,gaddarselim6565,,0,TR,,1610205447,1606983552,basic,False
4019,107868530,murattgcr,,2,TR,,1610454881,1609182091,basic,False
4020,87259218,cruise61,,2,TR,Turkey/Bursa,1610487528,1595360271,basic,False
4021,98412360,aycamekkuin,,0,TR,,1610473797,1605992137,basic,False
4022,108528618,sed-371,,0,TR,,1610179660,1609398143,basic,False
4023,48268210,pinkcobra,,0,TR,,1610127337,1532809499,basic,False
4024,106531752,alperenkarakaya4,,1,TR,,1610182716,1608734589,basic,False
4025,111020916,zytkn,,0,TR,,1610204691,1610204663,basic,False
4026,28634818,muzzy1919,,1,TR,,1610477483,1465934244,basic,False
4027,66313994,sametbicakci,,7,TR,,1610461983,1570283777,premium,False
4028,27559246,tugcansen,,1,TR,,1610469860,1459613065,basic,False
4029,98579880,firstuna,,4,TR,,1610379727,1606059291,basic,False
4030,108290610,onurakbyk,,0,TR,,1610400418,1609322816,basic,False
4031,87551394,omerf21,,3,TR,,1610486452,1595698007,premium,False
4032,56458646,serdarb32,,0,TR,,1610378898,1548331344,basic,False
4033,101713016,matadordoc,,0,TR,,1610480094,1607104733,basic,False
4034,41146512,harunafsin27,,3,TR,,1610485161,1512773946,basic,False
4035,102237442,ozhanbsk,,2,TR,,1610480247,1607271550,premium,False
4036,96590868,kuzey24,,2,TR,,1610314794,1605274855,basic,False
4037,98837784,ganddalf,,1,TR,,1610466681,1606152013,basic,False
4038,110853482,sylvando1,,0,TR,,1610142313,1610142224,basic,False
4039,110827852,pipicik9,,0,TR,,1610136706,1610136702,basic,False
4040,107074578,manisamesirmacunu,,0,TR,,1610210810,1608929143,basic,False
4041,108639522,fatihsari2,,3,TR,,1610480752,1609440274,basic,False
4042,69229510,brez49,,13,TR,,1610443125,1576149814,basic,False
4043,77752252,tubatux,,3,TR,,1610130476,1587814435,basic,False
4044,27216480,dilatasyon,,4,TR,İstanbul,1610484306,1457883423,basic,False
4045,104507048,dorukhandurmaz,,2,TR,Kırklareli,1610472444,1608033932,basic,False
4046,107752282,efekan987,,0,TR,,1610203788,1609145224,basic,False
4047,92060820,birhak2000,,0,TR,,1610320020,1601213859,basic,False
4048,33931200,malamadre7,,14,TR,,1610392433,1489415159,basic,False
4049,108799486,cagr10i,,0,TR,,1610438054,1609494969,basic,False
4050,105132086,m_kertis,,19,TR,Samsun,1610487283,1608239648,basic,False
4051,81651964,ismailcan17,,0,TR,,1610484702,1591445364,basic,False
4052,48202722,demirethem,,6,TR,,1610482140,1532630787,basic,False
4053,89391738,mys5,,2,TR,,1610481852,1597847575,basic,False
4054,106244262,arif0559,,2,TR,,1610469526,1608630476,basic,False
4055,89602946,qaparzo,,0,TR,,1610487133,1598106640,premium,False
4056,111005570,viiviian,,0,TR,,1610200789,1610200213,basic,False
4057,10277782,kaizerjose,,1,TR,,1610437309,1357208379,basic,False
4058,101782776,canridvan,,4,TR,,1610117091,1607121064,basic,False
4059,110251692,efekanuyguner,,0,TR,,1610204241,1609952133,basic,False
4060,91301260,badcan,,5,TR,,1610487713,1600203667,basic,False
4061,67244200,turkiye71,,0,TR,,1610484759,1572288317,basic,False
4062,110834298,yusufizm,,0,TR,,1610139051,1610138052,basic,False
4063,108589694,efeakduman34,,0,TR,,1610479490,1609426059,basic,False
4064,73581126,mertbozkurtt,,13,TR,,1610265881,1584293895,basic,False
4065,93133432,sawn_9ej,,0,TR,,1610297488,1602695134,basic,False
4066,104300482,hanyou35,,1,TR,,1610484142,1607963866,basic,False
4067,69782906,erd34,,3,TR,,1610426330,1577193649,basic,False
4068,110030842,orkhanalizada92,,0,TR,,1610485158,1609878274,basic,False
4069,106519028,canan8,,1,TR,,1610485477,1608730105,basic,False
4070,97391702,kerem_x,,5,TR,,1610209279,1605612628,basic,False
4071,97297102,wuhuuuu,,5,TR,,1610487059,1605564442,basic,False
4072,63151902,rmznsykn,,1,TR,,1610478794,1562762859,basic,False
4073,98570302,echecsxxl,,1,TR,,1610485973,1606056295,basic,False
4074,90271932,ahmet2010demirspor,,13,TR,,1610387947,1598900112,premium,False
4075,110699816,clay51,,2,TR,,1610298198,1610101850,basic,False
4076,111076606,korsanben,,0,TR,,1610232934,1610218293,basic,False
4077,45354030,ali_bilici01,,1,TR,,1610477391,1523894989,basic,False
4078,70774538,royalinsert,,2,TR,,1610390521,1579050433,basic,False
4079,104740370,denizeken7,,0,TR,,1610469580,1608110849,basic,False
4080,110423566,altay2222,,0,TR,,1610451863,1610009480,basic,False
4081,50688532,yomraelmasi,,1,TR,,1610446574,1539377284,basic,False
4082,103740072,nisanurkef88,,1,TR,,1610133306,1607769750,basic,False
4083,109423886,nafri25,,0,TR,,1610364863,1609692176,basic,False
4084,55387002,eyhmuspolat,,0,TR,,1610479807,1546352966,premium,False
4085,84778524,abdulvedud13,,0,TR,,1610475374,1593308257,basic,False
4086,109965772,bora0007,,0,TR,,1610484045,1609863463,basic,False
