player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
1226,111043602,pawelk23,,0,PL,,1610552104,1610210674,basic,False
1227,70013446,marsaq,,1,PL,,1610484438,1577615423,basic,False
1228,61900912,plaskuniunio,,2,PL,,1610474972,1559650505,basic,False
1229,100971598,spec93,,0,PL,,1610233707,1606855845,basic,False
1230,107016036,piotrkalin,,0,PL,,1610173420,1608915583,basic,False
1231,54148928,mikrosza,,0,PL,Lubin,1610560293,1545490327,basic,False
1232,39566998,kalaborgo,,12,PL,,1610300106,1508367379,basic,False
1233,80216928,johnpoo123,,1,PL,,1610270758,1590166337,basic,False
1234,74960710,pkej,,3,PL,,1610558728,1585498701,basic,False
1235,58375536,tomek79ck,,15,PL,Kielce,1610563050,1552305883,basic,False
1236,110124028,mredik5,,1,PL,,1610282550,1609903350,premium,False
1237,86066742,piotr_daniel,,0,PL,,1610477465,1594147579,basic,False
1238,110598984,dgrynhagel,,0,PL,,1610177908,1610058966,basic,False
1239,63036058,maverickthedude,,8,PL,,1610487089,1562441705,premium,False
1240,44001046,gurulundu,,2,PL,,1610521295,1520354144,basic,False
1241,103828526,kaperek13,,1,PL,,1610203401,1607798439,basic,False
1242,98906828,caspatizm,,1,PL,,1610470308,1606168155,basic,False
1243,67965918,madcondor,,3,PL,,1610557395,1573730740,basic,False
1244,105073118,7domin77,,1,PL,,1610511073,1608224858,basic,False
1245,111080658,alekbaluch,,0,PL,,1610557481,1610219213,basic,False
1246,106378468,klomino,,0,PL,,1610561312,1608670920,basic,False
1247,106079660,aomine211,,0,PL,,1610554637,1608573976,basic,False
1248,98100316,zabniuk,,3,PL,,1610521351,1605882387,basic,False
1249,52873512,sobas311,,2,PL,,1610539461,1544115795,basic,False
1250,34572678,krucyfiks,,3,PL,,1610556145,1491505191,basic,False
1251,110715316,nejmitodzbqn,,1,PL,,1610549060,1610107982,basic,False
1252,99313244,kuba676,,1,PL,,1610550745,1606298456,basic,False
1253,23330324,drimer87,,25,PL,Wrocław,1610538852,1437467730,premium,False
1254,101337128,riiibyyy,,0,PL,,1610531967,1606982454,basic,False
1255,90781488,witum_pl,,0,PL,,1610269292,1599542497,basic,False
1256,67499470,wojtek77777,,0,PL,,1610355749,1572807427,basic,False
1257,108559922,klosik233,,1,PL,,1610516851,1609414896,basic,False
1258,93926564,szaryczyk,,0,PL,,1610224735,1603645705,basic,False
1259,110780480,dawidek021,,0,PL,,1610542520,1610126564,basic,False
1260,105002536,grzegoreks,,0,PL,,1610377773,1608201924,basic,False
1261,109145854,mateuszpolaczek,,2,PL,,1610132030,1609608136,basic,False
1262,85575504,dawidosicki,,1,PL,,1610397434,1593812922,premium,False
1263,71022542,dawidczmielewski,,4,PL,,1610201436,1579519104,basic,False
1264,80805302,joszan,,1,PL,,1610542934,1590707550,basic,False
1265,110483362,knoppers_kokosowy,,1,PL,,1610495941,1610031542,basic,False
1266,100422816,trickypicture,,1,PL,,1610558742,1606673796,basic,False
1267,80101614,thiadns,,1,PL,,1610560397,1590046428,premium,False
1268,105487244,kamyk1,,1,PL,,1610483647,1608371970,basic,False
1269,69456678,czoke,,3,PL,,1610532845,1576569863,basic,False
1270,107920328,bodziov13,,0,PL,,1610404257,1609193731,basic,False
1271,103062322,alicjaaa94,,0,PL,,1610549392,1607535325,basic,False
1272,28847088,karlosserraarriezu,,13,PL,,1610544022,1467211869,basic,False
1273,105052656,daliajulia,,0,PL,,1610123402,1608219160,basic,False
1274,56533436,marcinx15,,8,PL,,1610557650,1548464393,basic,False
1275,105714200,nicniewidze,,1,PL,,1610387410,1608449873,basic,False
1276,36500466,benislaw,,1,PL,,1610556451,1498141431,premium,False
1277,109103918,karola8720,,2,PL,,1610551189,1609597666,basic,False
1278,103379568,oceaneyes17,,2,PL,,1610456072,1607636601,basic,False
1279,70206630,zombio6,,0,PL,,1610465120,1577984601,basic,False
1280,110201530,zbinie52,,0,PL,,1610538774,1609938168,premium,False
1281,110879074,abas1865216,,0,PL,,1610148411,1610148400,basic,False
1282,103215472,maragrette,,0,PL,,1610549930,1607587552,basic,False
1283,96598474,dunaj1999,,1,PL,,1610340338,1605278021,basic,False
1284,35898782,madzmi90,,1,PL,,1610488485,1496048045,basic,False
1285,108203474,donmateooo,,0,PL,,1610300170,1609285003,basic,False
1286,103142106,grevoski,,1,PL,,1610494792,1607556087,basic,False
1287,111047518,domin0x,,0,PL,,1610231648,1610211656,basic,False
1288,106243594,haazaheel,,0,PL,,1610561960,1608630189,basic,False
1289,38224974,xaveran,,1,PL,,1610556518,1504073543,premium,False
1290,108018666,piorotorus,,1,PL,,1610476669,1609231768,basic,False
1291,96980508,walczka,,0,PL,,1610545611,1605446965,basic,False
1292,92230450,panszymonn,,1,PL,,1610128353,1601446886,basic,False
1293,99501708,furm1,,2,PL,,1610468285,1606348174,basic,False
1294,67986536,snowwhite3,,3,PL,,1610509661,1573760381,basic,False
1295,39474174,phill5,,2,PL,,1610394924,1508085898,basic,False
1296,53385948,maciexd27,,2,PL,,1610556522,1545082629,basic,False
1297,108221050,burzabdg,,0,PL,,1610556309,1609290483,basic,False
1298,109521036,crank_dawson,,0,PL,,1610234882,1609712914,basic,False
1299,98109424,marekkoks,,0,PL,,1610291057,1605885291,basic,False
1300,44459070,thezetnix,,1,PL,,1610149015,1521542690,basic,False
1301,69041908,karolthemaster,,5,PL,,1610531396,1575809634,premium,False
1302,99013692,zeromag,,3,PL,,1610545112,1606205512,basic,False
1303,97267338,staszek96,,0,PL,,1610558293,1605555856,basic,False
1304,101419538,cilithos,,1,PL,,1610561401,1607011321,basic,False
1305,110886986,emil246905,,0,PL,,1610150816,1610150798,basic,False
1306,38367262,katie_19,,0,PL,,1610128080,1504524416,basic,False
1307,52096966,achna,,1,PL,,1610446492,1542711323,premium,False
1308,111067704,kaxper22,,1,PL,,1610547684,1610216318,basic,False
1309,99912586,miksonchess,,0,PL,,1610489436,1606490231,basic,False
1310,90389148,elunekfc,,1,PL,,1610556610,1599047155,premium,False
1311,102447704,michalg4,,0,PL,,1610361696,1607340563,premium,False
1312,110412084,veror97,,1,PL,,1610538247,1610003220,basic,False
1313,103049172,remikchemik,,0,PL,,1610480760,1607532012,premium,False
1314,76083156,michalworoniecki,,0,PL,,1610529670,1586371412,premium,False
1315,109678558,gimi070,,0,PL,,1610161860,1609773345,basic,False
1316,76701046,captainszach,,8,PL,,1610546083,1586886231,basic,False
1317,99905928,roband76,,0,PL,,1610278193,1606488049,basic,False
1318,41790238,romanzabrocki,,1,PL,Szczecin,1610561207,1514536446,basic,False
1319,105850668,matimatic,,4,PL,,1610522025,1608494463,basic,False
1320,107621170,tarfik81,,0,PL,,1610561752,1609101287,basic,False
1321,104864950,randallhudson,,0,PL,,1610448230,1608148512,basic,False
1322,110551672,estrranged,,1,PL,,1610284992,1610048295,basic,False
1323,111037690,kuba532a,,0,PL,,1610557592,1610209231,basic,False
1324,29559842,futurysta1,,0,PL,,1610553201,1471693969,basic,False
1325,71911050,pucant,,3,PL,,1610556139,1581182556,basic,False
1326,90664694,angrychicken123,,1,PL,,1610543338,1599389420,basic,False
1327,104923274,kszaps,,0,PL,,1610503509,1608165355,basic,False
1328,105185708,janek459,,2,PL,,1610561378,1608257840,basic,False
1329,95440648,novy6,,0,PL,,1610470991,1604693951,basic,False
1330,96258170,aajsu,,2,PL,,1610485551,1605118630,basic,False
1331,99423242,grzywa77,,0,PL,,1610189970,1606328775,basic,False
1332,91805624,rafal809,,0,PL,,1610458841,1600878591,basic,False
1333,111068532,kacper7747,,2,PL,,1610399863,1610216506,basic,False
1334,66742456,miosz1234,,6,PL,,1610538950,1571231491,basic,False
1335,110490650,kornelskubisz,,2,PL,,1610181087,1610033603,basic,False
1336,99484522,igorro225,,1,PL,,1610560890,1606343088,basic,False
1337,70380264,artegor,,8,PL,,1610561414,1578315589,basic,False
1338,79937698,whatsupnibba,,0,PL,,1610556028,1589887711,basic,False
1339,99612572,kijemgo,,0,PL,,1610524409,1606391952,basic,False
1340,98069208,efieli,,6,PL,,1610527305,1605870373,basic,False
1341,10071484,snejku7,,7,PL,,1610467372,1355873783,basic,False
1342,71300494,kubazkuba,,8,PL,,1610534095,1580036813,basic,False
1343,52299606,karldawid,,0,PL,,1610453625,1543101586,basic,False
1344,67243252,franciszekkempa2012,,0,PL,,1610391733,1572287131,basic,False
1345,73738330,ryszardv,,0,PL,,1610557470,1584481635,basic,False
1346,111065582,yan33k,,0,PL,,1610481260,1610215822,basic,False
1347,78353216,knightqueen006,,10,PL,,1610155965,1588379885,basic,False
1348,73709048,miroslawmat,,6,PL,,1610546854,1584459104,premium,False
1349,104653874,diabeticos,,0,PL,,1610540880,1608073003,basic,False
1350,107126528,wck85628,,0,PL,,1610104830,1608942080,premium,False
1351,76147986,bartthesmart,,5,PL,,1610393991,1586435874,basic,False
1352,107533440,krzysztofekolas,,0,PL,,1610557283,1609081880,basic,False
1353,110839410,mateuszek1337,,1,PL,,1610559945,1610139156,basic,False
1354,61431802,kenic,,1,PL,,1610562755,1558805246,basic,False
1355,74942024,johntravolta117,,5,PL,,1610557431,1585490311,basic,False
1356,104496522,arek0194,,1,PL,,1610558281,1608029989,basic,False
1357,92369498,emilkaorn,,0,PL,,1610280417,1601647042,basic,False
1358,110969430,areqvislaud,,0,PL,,1610236878,1610186847,basic,False
1359,108403236,suchykotlet,,1,PL,,1610545352,1609357688,basic,False
1360,108204128,f3aroftheduck,,0,PL,,1610131621,1609285181,basic,False
1361,111068674,szczupaken13,,1,PL,,1610238734,1610216546,basic,False
1362,100457094,wako15,,0,PL,,1610485373,1606682443,basic,False
1363,40423110,adamleniar,,0,PL,,1610545232,1510836317,basic,False
1364,82084832,kwaktus,,0,PL,,1610521797,1591758472,basic,False
1365,111080850,booskyy,,0,PL,,1610453787,1610219255,basic,False
1366,110405080,vahto,,0,CA,,1610553766,1609999100,premium,False
1367,78658496,foresterofsorrow,,0,PL,,1610282501,1588691846,basic,False
1368,101215766,rescuedchart,,3,PL,,1610484472,1606939096,basic,False
1369,81699938,yhim69,,1,PL,,1610325201,1591477235,basic,False
1370,105002422,plu_mik,,0,PL,,1610544203,1608201876,basic,False
1371,105003124,ensis15,,0,PL,,1610280937,1608202160,basic,False
1372,110439716,patryk_j,,0,PL,,1610278937,1610016810,basic,False
1373,52177730,mamzi91,,3,PL,,1610558769,1542861216,premium,False
1374,105975238,choojciwryj,,2,PL,,1610477480,1608539037,basic,False
1375,110209272,kraczysko,,0,PL,,1610112069,1609940696,basic,False
1376,39709224,mateusz-szachimat,,0,PL,,1610443429,1508796722,basic,False
1377,107752094,filip1042,,0,PL,,1610444095,1609145103,basic,False
1378,70736098,kamilossimo,,0,PL,,1610553020,1578985652,basic,False
1379,95075690,selerendo,,5,PL,,1610153384,1604485742,basic,False
1380,95753182,kidpoker86,,2,PL,,1610559540,1604867892,basic,False
1381,110800610,ch0m1kovsky,,2,PL,,1610506253,1610130948,basic,False
1382,81756786,patszcz,,0,PL,,1610530405,1591527591,basic,False
1383,110455628,szpicruta,,1,PL,,1610119226,1610022848,basic,False
1384,81333260,maciejkot,,0,PL,,1610559046,1591180260,basic,False
1385,26597876,grazka,,3,PL,,1610556175,1454955542,basic,False
1386,99908376,lukasz00164,,0,PL,,1610310071,1606488878,basic,False
1387,91921966,astor422,,0,PL,,1610522911,1601017437,basic,False
1388,107072698,lfcfan233,,3,PL,,1610562025,1608928682,basic,False
1389,108553792,elderlytyphoon,,2,PL,,1610554177,1609412124,basic,False
1390,106335492,pmotrantonisolarz,,1,PL,,1610561995,1608660115,basic,False
1391,98954840,dolczekapana,,0,PL,,1610490650,1606181970,basic,False
1392,111082958,jaszymek11,,0,PL,,1610558307,1610219730,basic,False
1393,109497394,megagigakox123,,2,PL,,1610556275,1609707965,basic,False
1394,91262480,surykatek,,0,PL,,1610449916,1600162846,basic,False
1395,109828122,redkonr,,1,PL,,1610494758,1609809196,basic,False
1396,28544334,kosmatkao,,0,PL,Wrocław,1610562979,1465382469,basic,False
1397,105493782,yaross5,,0,PL,,1610193798,1608375105,basic,False
1398,109812186,wezikz,,0,PL,,1610195003,1609804124,basic,False
1399,30827376,sureves22,,1,PL,,1610098416,1478723749,basic,False
1400,46259832,guziker,,0,PL,,1610394221,1526559082,basic,False
1401,82941684,francoisofrivia,,1,PL,,1610493300,1592331519,premium,False
1402,92578700,tymo005,,1,PL,,1610504648,1601972427,basic,False
1403,98551282,fotzy,,0,PL,,1610479479,1606049907,basic,False
1404,104494560,x0wiktor4x,,0,PL,,1610473096,1608029223,basic,False
1405,87758532,lajonel133,,0,PL,,1610557114,1595938739,premium,False
1406,107515022,steryd1986,,3,PL,,1610547933,1609076826,basic,False
1407,67124214,dawid1988pl,,1,PL,,1610536591,1572025741,basic,False
1408,38435886,maksymboytsov,,3,PL,Warsaw,1610491506,1504730810,basic,False
1409,69986316,stanczi89,,1,PL,,1610451615,1577559194,basic,False
1410,94948934,lokius3,,0,PL,,1610560019,1604407916,basic,False
1411,110612194,buznik1200,,0,PL,,1610144514,1610062648,basic,False
1412,68552838,quintokasiarz,,1,PL,Kambodża,1610431998,1574880554,basic,False
1413,91553126,aleksandrakuleczka,,1,PL,,1610489563,1600535971,basic,False
1414,92846926,katedudeczek,,4,PL,,1610557306,1602344728,basic,False
1415,73584910,wincentyjaw,,0,PL,,1610285708,1584297190,basic,False
1416,99364574,cezper1805,,0,PL,,1610549332,1606314514,premium,False
1417,107397180,nerwosolek,,2,PL,Warszawa,1610554374,1609029010,basic,False
1418,109479384,zikalke,,0,PL,,1610478076,1609704316,basic,False
1419,107143494,planszozamiatacz,,1,PL,,1610559893,1608948098,basic,False
1420,104121858,oset2s,,0,PL,,1610482712,1607896199,basic,False
1421,98758858,lerciu,,0,PL,,1610475654,1606124264,basic,False
1422,6455569,arin_rejewski,,8,PL,,1610558427,1325916584,basic,False
1423,110997086,rtdddddddd,,0,PL,,1610197476,1610197438,basic,False
1424,89402092,konradkomor,,6,PL,,1610234050,1597857340,basic,False
1425,59026906,twicerx,,0,PL,,1610115823,1553622363,basic,False
1426,60123452,tanator,,15,PL,,1610494057,1555959813,premium,False
1427,99322222,sobanito,,0,PL,,1610551618,1606301794,basic,False
1428,97745184,jebroniboy,,0,PL,,1610543035,1605735668,premium,False
1429,57330012,mioh2509,,5,PL,,1610244153,1550101406,basic,False
1430,97052874,qbek_1,,0,PL,,1610133838,1605470014,basic,False
1431,82544088,wojciechadrych,,0,PL,,1610142742,1592079620,basic,False
1432,106868152,catocatocato,,3,PL,,1610560746,1608853249,premium,False
1433,73118130,mac1o2,,3,PL,,1610540788,1583495235,basic,False
1434,107266518,jazzualdo,,0,PL,,1610118281,1608998698,basic,False
1435,107924666,pablittos,,0,PL,,1610535909,1609194799,basic,False
1436,110427958,j-r0c,,1,PL,,1610528037,1610011686,basic,False
1437,101106420,barbsik,,1,PL,,1610484858,1606907606,basic,False
1438,110811906,kinoljd69,,0,PL,,1610556275,1610133333,basic,False
1439,92323824,preez7,,1,PL,,1610236401,1601575100,basic,False
1440,93507685,arcziszachmistrz,,0,PL,,1610446027,1603191529,basic,False
1441,25318342,zielek,,0,PL,,1610553458,1448796858,basic,False
1442,96782934,bagonko,,2,PL,,1610560229,1605361334,basic,False
1443,110310824,a1r1e1k1,,0,PL,,1610457048,1609965518,basic,False
1444,110840910,sajmon1000,,1,PL,,1610523797,1610139473,basic,False
1445,70738162,barti23a,,0,PL,,1610488045,1578991147,basic,False
1446,59115440,filipgruszczynski,,2,PL,,1610523789,1553796476,basic,False
1447,56380814,rafikopl,,2,PL,,1610555880,1548181497,premium,False
1448,107402624,darlord87,,0,PL,,1610491683,1609030724,basic,False
1449,56136730,onion_g,,0,PL,,1610373467,1547737023,premium,False
1450,97469420,przemek1988,,0,PL,,1610483512,1605638486,premium,False
1451,95830596,cudboy,,2,PL,,1610542206,1604913980,basic,False
1452,105081800,mikilak,,0,PL,,1610208515,1608227082,basic,False
1453,110895478,morda1115,,0,PL,,1610153545,1610153535,basic,False
1454,110740758,alice1lily,,0,PL,,1610116444,1610116288,basic,False
1455,66315296,distinctbeauty,,1,PL,,1610549386,1570286077,basic,False
1456,106256756,gigakoksu,,0,PL,,1610215540,1608635718,basic,False
1457,42706000,nantek6,,1,PL,,1610176524,1516978585,basic,False
1458,29997748,mckamil,,3,PL,,1610562776,1474232667,basic,False
1459,106297028,genialnylew,,2,PL,,1610562437,1608649248,basic,False
1460,40131966,danielpuszkarski,,1,PL,,1610439184,1510044243,basic,False
1461,107886980,szpiku,,1,PL,,1610465488,1609186253,premium,False
1462,108912236,badnex,,3,PL,Toruń,1610287828,1609530208,basic,False
1463,76082168,tomaszkarlikowski,,0,PL,,1610476167,1586370793,basic,False
1464,8975898,tichy2,,1,PL,,1610551050,1348161320,basic,False
1465,106098102,sawizky,,0,PL,,1610178234,1608578408,basic,False
1466,77968256,mailinhlive,,1,PL,,1610199417,1588008684,basic,False
1467,71652746,szczursio1,,4,PL,,1610536920,1580711856,basic,False
1468,93271308,ewelinadm,,1,PL,,1610118550,1602870950,basic,False
1469,109064104,afoxpl42,,0,PL,,1610493714,1609583309,basic,False
1470,86134146,guardak,,1,PL,,1610558796,1594206854,basic,False
1471,98068672,januariusx,,3,PL,,1610561997,1605870153,basic,False
1472,94864514,danczesko9791,,1,PL,,1610551409,1604350109,premium,False
1473,78629260,d4m14nl,,6,PL,pomorskie,1610561110,1588665897,basic,False
1474,31822346,b0hater,,6,PL,,1610099376,1482512906,basic,False
1475,62199292,freux40,,1,PL,,1610553083,1560349164,basic,False
1476,22021290,aru5960,,12,PL,Lublin,1610463469,1429352339,basic,False
1477,29105188,szanlu,,5,PL,,1610532970,1468793514,basic,False
1478,90871886,thedaspien,,2,PL,Gdańsk,1610525387,1599659576,basic,False
1479,100991576,dawid500,,0,PL,,1610557133,1606860757,premium,False
1480,110212768,wmaniek,,1,PL,,1610537083,1609941807,basic,False
1481,55085666,kamykhd,,0,PL,,1610528381,1545748281,basic,False
1482,111074948,bababoeii,,1,PL,,1610232896,1610217923,basic,False
1483,82800156,doubl3_v,,0,PL,,1610559175,1592242945,basic,False
1484,110454214,bizooon16,,0,PL,,1610561396,1610022338,basic,False
1485,110701624,pankaki,,0,PL,,1610541318,1610102595,basic,False
1486,105326642,czachermater,,1,PL,,1610381062,1608313721,basic,False
1487,109966082,patmaige,,0,PL,,1610551288,1609863538,basic,False
1488,56044356,maxxiub,,3,PL,,1610549068,1547585873,premium,False
1489,108378050,pan_michal,,1,PL,,1610544560,1609351623,basic,False
1490,96778930,radwasz,,1,PL,,1610483523,1605359498,basic,False
1491,81805748,woterek,,1,PL,,1610558457,1591559175,basic,False
1492,110117444,nowak23,,1,PL,,1610298127,1609900965,basic,False
1493,45407930,przemolec88,,9,PL,Sandomierz,1610481642,1524042034,basic,False
1494,109455318,pompawlapach,,0,PL,,1610535176,1609699211,basic,False
1495,104884082,anegdis,,5,PL,,1610528363,1608153261,basic,False
1496,104980636,michucch,,1,PL,,1610147125,1608192131,basic,False
1497,99992748,avemaryia,,0,PL,,1610316656,1606512946,basic,False
1498,85710848,szymidzymick,,1,PL,,1610101186,1593895947,basic,False
1499,8719582,gryfszczecin,,40,PL,,1610537120,1346269663,premium,False
1500,109142124,szeryfmichal,,2,PL,,1610467050,1609607293,basic,False
1501,56509774,vecreep,,2,PL,,1610203757,1548430429,basic,False
1502,97708398,oktanit,,2,PL,,1610559475,1605727645,basic,False
1503,109606312,kris7979,,1,PL,,1610542681,1609743101,basic,False
1504,105331920,szejni-ejszni,,1,PL,,1610202865,1608315021,basic,False
